alpha,beta,sigma,nu
2.9951421104233886,2.188074128344446,1.8542315542452261,16.577905366365332
4.624082259200485,2.352987859990766,1.142277349254457,6.237753806984076
4.607125144646497,2.3233152972622153,1.1928745491165944,5.727470699131379
3.269390392233111,1.5497376108655911,1.4896148530642919,8.679193891428588
3.92955997572089,2.653959541548039,1.6134013874469093,17.80452770915048
3.2184111503084427,2.2002988248341517,1.8444805432541733,9.995814478305938
3.6041855969469108,2.0677360546897496,2.0111262169396324,4.259531789011289
3.706638526067342,2.432116250714599,1.4511496478598738,26.53963790219836
3.57524662151847,2.4351033716069916,1.5392445189948887,12.969138043985744
4.151204369785703,2.312270549089329,1.3679990451309307,28.261284867094073
3.3295399053106856,2.394665910227416,1.8883481755407339,9.84461586171656
2.8561931438075026,2.6589332215232155,1.8084385744109863,16.13604831998193
4.6824128662419024,2.062414248025677,1.3541963127281966,15.41012050402749
2.9619504374722716,2.1435092574445034,1.6907549192146138,21.961930638723747
4.406590885511163,2.3673416025787644,1.4463326097652474,5.978073470336513
4.2651471295142285,2.483441757435455,1.5116273692844941,5.988887796426858
4.090943832836242,1.6230884231685714,1.7122937372797815,12.04498505651187
4.077337167324652,2.022737782908463,1.8110692022124322,13.34832779859143
3.774555977795542,1.7981724918794002,1.3640068680090291,8.594728414443372
3.98094058931372,2.734202063074417,1.387616035394158,18.73387234041989
3.813446367577354,1.8394098908278969,1.2904710854018926,4.478548595898945
3.9741540686868864,2.4460195469071206,1.5532772853795331,31.056031825962883
3.6076097230347965,2.172317327892595,1.193980822742477,6.867041945871204
4.032397037501656,2.280211218423333,1.5563182431252354,11.971977151080862
4.134804163794831,2.3545372642061,1.4890423415678853,11.849621845086928
4.3286188602435285,2.2793945263455284,1.4431605929967741,7.6158833742435705
4.338903206815721,2.3237699063561132,1.6021214572655609,7.48139545242097
3.7159945901749385,2.3280685494575235,1.4413569026260264,18.896338689506393
4.203216802547327,2.0308528791225355,1.3384199429011228,6.653815091608983
3.43968302714058,2.3494126155771218,1.3583950771004194,16.899914721429308
4.211518442401988,2.0193183175702103,1.4398191233451099,17.10249294265719
3.498708654809376,2.594143946229545,1.5071389469790566,8.134625277167398
4.247420304463604,2.322978272726129,1.3234306652246597,16.850813406439684
3.648760086768042,2.374019667163795,1.7183027589059838,14.97561709582828
4.007382737809031,2.575388358595933,1.3461279470374075,56.47915559752893
4.094125226530162,2.6427462580975027,1.3590738775204594,39.826941720605184
3.9744358138773253,2.6567569451633726,1.4190952009754207,22.413541926969373
3.6624028589565154,2.283749457740069,1.3591508038388118,7.176862987819078
3.902799696046081,2.0815460868199365,1.4193211627387932,16.364368913416108
3.846493321084844,2.4044379689096824,1.222129048858681,49.489358343785774
3.88107226845541,2.023104264455735,1.5382134204436555,3.707464852227785
3.3858173801003737,2.0268225588889592,1.567655628697786,39.95429963125478
4.342598754798517,2.5625223629384455,1.3730974563049532,4.065256926513026
4.315472407994977,2.6409878250385646,1.4032523240569765,7.18573871217137
3.8117526727240536,1.9980560329543182,1.1169679342428314,17.796058008608377
4.07057350239445,2.166811482033749,1.8731369765023778,4.992804987576454
3.4698660646156156,2.2939491304404407,1.6510306746516508,46.119430434177374
3.4685662585368306,2.0872320868350416,1.6225249511587578,17.38894000084086
3.350187335153199,2.2824130752074723,1.437679971719867,8.219491242603892
4.0042727141535455,2.0958269219991665,1.2453530882271042,18.136952278216093
4.142887669182825,2.1558210334039347,1.1649418460619894,15.711732143423806
4.098479444736031,2.1283937601301797,1.2331785212667483,13.345138743761296
4.151429072382697,2.1469217841008126,1.1883224248997106,10.771459118906161
4.0456426849767695,2.017899799412203,1.683295088281735,13.495226481359778
3.9027404496878497,2.533059591417966,1.3390939232233119,8.460050441958849
3.739760342926579,1.953061219786293,1.1589127480310115,12.614726585369846
3.6668299163934677,2.35414188427519,1.2501512726236848,10.31944542090583
3.8420396105983063,2.2274537877350085,1.1330105555665186,14.260838056870849
3.9126523548409384,1.7613911767422223,1.759833286926832,48.37273526870834
3.145809883878986,2.6758044422159815,1.1528492602008513,1.2771161836625453
3.8386994838919333,1.81966766118194,2.29818057690541,16.67221575205194
3.7322830444869473,1.8269025093216846,2.1014173732776746,13.952078230717662
3.7432206441359877,1.762383549378426,1.933374294717405,13.486034250215583
3.5446208070407477,2.2609209699204977,1.6593346037837566,38.285137462392456
3.8687390282113228,2.5863813548467283,1.2567283099625124,2.928045743447002
3.76122764127709,1.851940230586478,1.6534848377830476,52.83658770217911
4.37134033612126,1.1294726748214596,2.125599307992974,4.9862046864263325
3.6790764468795016,2.536129672391688,2.1105741524853103,19.49342670162755
3.970311860650277,1.841863166314518,1.3590943192682874,16.924890008044763
3.8348096656678967,2.672070093266592,1.5163819203112834,12.245423344103244
3.841231463101397,1.9976314968472328,1.4489316316958027,28.26470459205209
4.104770317984062,1.8974176197293904,1.3330589555984085,10.543172100883268
3.341187548326795,2.549714799741436,1.6404097701154354,15.93464752948718
4.184502830485558,2.77785030592006,2.1804029384046717,3.5556988548676163
4.224366985799886,2.7530845219359694,2.216353994151377,3.116771556724883
3.5628676835143174,2.8166847486011064,1.6385127283653216,5.707613618520152
4.078271001811285,1.6667401554227468,1.2055205102636228,18.110931436549993
3.716742826503859,2.3335658893795452,1.4244386501662287,21.286687814591307
3.6889783774120506,2.32830284653459,1.3880333148533464,6.6260745352188355
4.106994289588697,2.096694065620367,1.4508552034259732,9.89548164611771
3.724842606405669,2.168629548232076,1.6316731681986287,7.53961996252421
3.9700577780510247,2.3050899645916427,1.4423223999238626,4.421266009841684
3.1770518430516077,2.7377015240778,1.1133048922281794,6.4181903118876065
4.41928094994047,1.861666746326593,1.5413423585914758,8.988968480133455
3.360724838656886,1.3196413510226233,1.6646468024766952,18.35480719887344
4.2255011521891825,1.6853663378902093,2.2270730689413236,52.004732388197816
4.189996044475703,1.9664080022733494,1.919464505635605,7.347323895056824
3.9847972723429894,2.7437417660445087,2.0951103246287874,17.34843929308343
3.4656401095637883,2.6835124107530945,1.5936159144650486,37.71865703658969
4.167514816466171,2.3328561078454366,1.4906637211121165,18.615672042862855
4.193784337965524,2.1720533103938955,1.2679801367761026,23.531925213970908
3.6658033626052444,2.2539413101296812,1.373484702879131,13.354114297025067
3.531779447760682,2.7902152892375565,1.514016466992324,19.916496686389003
4.164389695462567,1.5590064721463046,1.3695059553272995,11.04061669052398
3.7955103325378494,1.803154647222208,1.4513167629986559,6.517364673923322
4.345854124156261,1.8646380583939708,1.3379620158049783,1.9219749713457581
4.1301331391753795,2.129696700825044,1.6670885547793126,2.7117178226728464
4.028495837455699,2.0637340056426616,1.7080554008384587,3.7177162670946533
3.5541462323435877,2.4090990996015593,1.2510970440485725,48.196449105129325
4.090004572968234,1.9790044364139692,1.611275335798256,3.567511834131287
3.986863225762636,1.894220316781477,1.2243566449743608,10.87197490873475
3.665122328656547,2.520519087053915,1.7650376409282191,21.410385189897678
3.6507499701771384,2.705355592731029,1.6665369357312367,18.323012893798033
4.083732762401244,1.9951746914529842,1.3632294037237445,19.75812533795338
3.109169902701871,2.0275088613726004,1.6361733220276837,28.758557301753797
3.34770287929907,2.557560992610565,1.6217100026224476,19.94850158763958
3.9529517202487328,2.38517386755259,1.2680581056278708,23.352376547273455
3.660739726872497,2.122472785941341,1.3911917243590797,14.105943358560413
3.9083588747883495,2.0855993857630986,1.4029682894630877,7.880655066957937
3.857997269407405,2.29414598254845,1.2874701996043112,35.29009790282014
3.8686875589516676,2.507328444431162,1.4285865787438885,17.11441240713678
3.7801889385288745,2.048169060959795,1.3443311792857224,13.571935816945361
3.90525702181495,1.9583314331260464,1.288572900189869,13.69741322420127
3.793168697826418,2.293355638986851,1.585370764586574,23.323904579512995
3.9035362194506082,2.2612933432952076,1.312388135310606,5.228900229011658
3.7178901169437024,2.5369878397733636,1.5994733278957909,5.147657089127675
3.917152547576588,2.1881512381480386,1.3742706087249803,35.905125977063136
3.5611147986791734,2.084463734948588,1.490685589468302,30.242377803167095
3.76940492602852,2.579663963747695,1.4458867733127778,3.7050209526370668
3.4446925611429946,2.2262997434831067,1.7157986730259198,34.16763788487885
3.611751587371643,2.4198410199788385,1.3831913048289746,38.00540992099227
3.692312803217965,2.7938430861736063,2.1528417589368316,11.391360550657128
3.9144534219357676,2.5574638012634865,1.2374136209430269,12.777594100133035
3.4762936696880558,2.0816154206555058,1.96771347978043,8.908272343095577
4.258830689270929,1.5936388089306868,1.4187528099492754,7.566978476393363
4.525694583095765,1.8746787531647535,2.0415264150756607,12.931880011918187
4.373281000127776,1.8116266667607668,2.3842165729717557,19.872648670073893
3.1333860345265956,1.8163224928088668,1.6892766618928738,12.317075514886206
3.4557310986523344,1.9796618111397613,1.4850889553452287,14.153947939884285
3.7487718747070655,2.396276591975545,1.6145400205689502,11.258367165005296
4.117271918308787,2.231298833469408,1.5587033855348544,10.052078781819988
3.344781527382649,1.6536657155822918,1.5830420259358156,11.731044989765104
4.119855002937108,2.6458293039665017,1.575013000186998,18.257912774433645
3.660495373493864,1.819074891541362,1.4320087840495146,9.531363440596
3.998918861066252,2.815457689346844,1.4453337601887064,21.195986134392726
3.7213678635083935,1.652437096034347,1.5082891370515323,10.733883511602437
3.6913445493072423,1.9022297909513033,1.3056945500790826,12.786181534690307
4.086649348928102,2.5154186958434437,1.5831608778032158,7.6712012784128145
3.936786450223892,2.2373243306896837,1.431737925181135,4.425038325489238
3.370243450950398,2.3566590861273413,1.6283937966714528,6.9597134882586795
3.046473760115146,2.025571531129697,1.6291545847879063,16.241041307585707
4.3380920010535995,2.447018276974742,1.5427354330953673,20.841081899317143
4.518289818287692,1.8136312153385323,1.2019368122061542,22.13832343757554
3.0473770988965505,2.6118071398062246,2.134195165456028,8.754924364411544
4.338153652014249,2.449576842423216,1.4409901750261624,21.79610453925182
3.521361404858694,2.046218641663479,1.5128550635782283,7.445908995501223
3.862885201345547,2.2766472178695962,1.0097193501207116,4.976298940018744
4.224660910579796,2.3356932932282137,1.5554022253069244,7.3490334622719695
3.556133594233633,2.2525590296174025,1.532206765194924,6.435968086350568
3.439261647641546,2.2153487980417204,1.6017151456628143,5.191120077696904
3.5571102192281594,2.199443408571742,1.5013658797429077,3.8974764844762144
4.017380217334933,2.4088991700996236,0.9497354770278155,4.652589647057359
3.8653885497930864,2.411570676436662,1.1629783297386864,9.374897526674967
3.57139394779832,2.800530457793478,1.4848627732691142,15.427016322576486
4.108472762598811,1.63332227923991,1.3863667341842707,9.678651460946154
3.4463571394331645,2.889058860827458,1.496607317759051,27.799892239055264
3.9906529502772585,2.191454522994886,1.528506142980999,9.230583672567295
3.878020307750351,1.8673632691976394,1.4456114406329268,16.652359255456144
4.152986997649652,1.9007232486885373,1.8259953999769662,31.785957175342364
4.14350576117069,1.8076256681665126,1.9173056044649914,15.32020914009926
3.774766415147324,2.828251532362183,1.3487731382249413,3.8690412910195766
3.9427978811636066,1.7989545353427987,1.6442526166206013,30.520571468707125
3.731104081992526,2.432066629267806,1.262432547172544,7.268519494536934
3.969045299045546,2.107466386651539,1.5090102728763641,40.530188058343185
3.9364434558396932,1.4978935495319403,1.5709671529217213,3.473805140152011
3.8986665925535555,2.0535933961655317,1.2613543956069793,31.848121645004177
3.848789200197684,2.4942639976438463,1.8297225854013828,7.6352616546974605
3.8193752053446968,2.6367222877811303,1.7685579212913878,12.985163085908834
3.7747714520796176,2.694311516271498,1.7897671580602674,14.85536672533045
3.683071500517955,2.206199791637542,1.3374120123675213,18.53923909538464
3.4488640071391754,1.960472794333776,1.4596838604887472,7.005424152968918
4.014630875899067,2.699706872740777,1.5841249701752342,17.380023893150906
3.6604288331352826,1.8696495790004946,1.2577818680290984,13.989734349158663
3.033531605869278,2.167817363805354,1.7685706005347968,20.453524193567304
3.1400104472799315,2.134973972476652,1.7437413531112287,15.80558754838596
3.1303612555409552,2.2482406405768502,1.7688148617753874,23.882952600957662
3.608968720491907,1.9618257693726298,1.3900769296005793,21.430495603584486
3.912831615092081,2.5148022996661554,1.3524825756202608,8.391300903761723
3.8016570947360204,1.9905218894147252,1.608582557144717,22.49954397286635
3.700217186501355,2.0553348947952306,1.5500104607393936,16.607038254087872
3.3363951519101596,2.3872168728481546,1.5146746043683679,13.99910646433446
3.4858463817876943,2.232209820330657,1.9631689540953274,3.8611994162528966
4.031883605898648,2.485753585999083,1.173457115532636,48.47458578028602
3.6146634120267676,2.391627521623086,1.3536825785698838,57.962034917627165
4.020883375787093,2.4045262319513236,1.6846832439401935,43.80715215519458
4.18464310041703,2.367950254989743,1.6350352015729848,32.18716660278368
3.829840311841101,2.580212461277759,0.9104227315989137,4.4197694666001475
3.8502861045911776,2.7702162503241268,0.9696864372365861,1.6752823437452407
3.955673717234156,2.1406688995529093,1.019256342712236,4.03465157141575
3.5761497839671956,1.9327291361398278,0.9657023619985554,4.815977901422599
3.6405446727534447,2.696805562417549,1.0448095511652054,4.291053161643312
3.8307099860905818,1.859688643722765,1.510504583007203,8.004268461321258
3.9104560896592613,1.6202463220490193,1.5313518424801695,13.194201466156274
3.471728154009186,2.0040050316849687,1.4677749201125063,8.280676854721214
3.4585462383117864,1.862001717858032,1.5249203806475413,8.521076814714084
4.205228075194381,2.7706335267873636,1.140747010663419,4.616195334572988
3.7445850814445505,1.6093650885337079,1.8120599787778657,32.67909168456252
4.339632975962888,2.498654452046352,1.3783926165227491,26.88350674402164
3.883169443845541,1.8546664877521644,1.649008063575377,4.352020867085533
3.827592877982215,2.4198820751865338,1.323843567921495,40.84566327182566
3.8838107910998163,2.365393274549178,1.2853676881449638,10.89581224603596
3.7904156162671705,1.9064490808503922,1.465766535633981,15.305767400151513
3.716373744490182,2.1043738313416718,1.457804570634521,14.138997062130912
3.7768602505417004,2.23961505653784,1.272431264070041,6.152609363225057
3.7702980045148355,2.1317775399155154,1.495646497206392,9.991117320496187
3.7182660902660487,2.3865224838373456,1.6552169721894463,17.253365427000137
3.699562487774532,2.5081639761233414,1.8200119395724672,19.864766309053792
4.499483517006274,2.627075577144041,1.344253806656908,27.086846159216364
4.0168957183724,2.444278993523211,1.4596147974039555,14.410322914863226
3.702515651304862,2.1048739881026868,1.3373677894414366,8.293310941523066
3.7729025011153827,1.8775858744221263,1.6337752725731993,18.021212418889004
3.9977303379665736,2.8156736195566956,1.353962873817868,8.672974103667569
3.6053057382642315,1.9999067485469322,1.2949792340890298,20.72870625669838
4.113528635078582,2.088418239098951,1.6999602021023876,12.236066809810499
4.1910316498027065,2.1922209846853327,1.5147394346842018,10.69618577528371
4.042893338884731,2.268573535106013,1.3527688125108484,11.6024535752714
3.4732898466914133,2.2636406893468157,1.457221219248717,11.595474055298423
3.4971375535754943,2.773003911363503,1.8499298323812239,24.52623170229422
3.733767271978076,2.725976074455761,1.8487097168082658,22.012490183352757
4.250133836305928,2.392161195353334,1.4800885677370021,21.225389500760688
4.087937754644264,2.0332134609910484,1.6536779883211123,3.448035428923773
3.725975353175523,2.194276539057562,1.4181232760990423,8.310176190280314
3.4931142509501028,2.7271929261730827,1.405904756354346,16.401182774274933
3.364930879440968,2.2792538364643438,1.2955033437110384,29.457494308958402
3.905345834414918,2.055817417996804,1.8048731277657881,11.073807999036937
3.9689712446709473,2.409358422833668,1.2425286582769932,17.923792656898115
4.28965030019245,2.0536050714850402,1.9250058190514276,17.680855022842085
4.118976810440651,1.7563029595191104,2.0586477925795723,16.6221736874048
3.9910559878621483,2.378536195249613,1.3459812543068514,22.827003641895693
3.936878455367294,2.416722651932535,1.2706100301754708,17.140158111756758
3.8293927769600113,2.5789458789468727,1.4672324814689643,56.800909507955424
3.7713260873758268,2.2003933114484697,1.3463711345908498,2.2355966125632327
3.745745714769114,2.415346770898479,1.1650837638914533,23.093881233705556
3.7452765172829876,2.1454289816954732,1.7703639599866448,10.778914761274377
4.095913514590939,1.9990818288153396,1.4007020954313745,31.727436556389154
3.5587397156887297,2.784027967985014,1.6301783418159137,2.354668525499354
3.4626897781184183,2.268378914090661,1.3864368830923177,4.852704534272034
3.099825761331025,2.8594437532756607,1.4847612423296357,6.398701195610538
4.508226765190268,1.6966029404391703,1.541965324569872,28.87091663572173
3.094823728644402,2.545364834939083,1.4353907124475607,4.959257373396786
3.1640588761701314,2.516625844992015,1.4107675314502934,5.241187850942997
3.880162090329831,2.5174627086767822,1.576060916915497,14.241676237059872
4.207068783731769,2.028633726950242,1.1819362620642673,19.68106740344065
3.8808505100405544,2.1086593459875016,1.3955901842362957,11.721227141393797
3.9591354625322075,2.474229184528547,1.1655371276457167,8.501707663831438
3.976796917191353,1.9770066408881823,1.9932190478577343,18.842597681977416
3.637672153784263,1.8924100423701204,1.3521128798831326,12.079751444720545
3.8564981135540206,2.5597253805214066,1.3188675952141975,4.372436072475363
3.7948036683609554,2.492540604099916,1.2244123225933472,7.9750775913323055
4.008858908234371,1.6975568779487575,1.877133166345836,29.495747486645666
3.6716357015296155,1.720955594123412,1.9447877315350235,35.14542713994251
3.873098935899939,2.799580818620634,1.0084832368769399,5.061209968008508
3.987006534632058,2.846632908735954,0.9681917849000473,2.7598063282190064
3.70577144946742,1.5956653027531214,1.7311505663824318,24.534813021290017
4.046277928064653,2.4544885629059725,1.4784775893035476,10.757307461642
3.733968543775929,1.5462750687400992,1.7062255015733079,13.324754767679892
3.706897871183243,2.285211142175737,1.4624037767934748,17.344907227578258
3.657977151645957,2.0696930582569686,1.1749886024769165,18.560274695375863
4.001194068957417,2.472575714479667,1.8432177943280237,10.94589524317013
3.342893583011956,2.1308282840125927,1.2497592212244866,12.192616137347477
4.348640843404326,2.03777934311797,1.780141873884613,19.237083779124127
3.7389845647999933,2.4585448989171024,1.0873961263965606,11.602396647961157
3.941654900668079,2.5439400164509345,1.8832384777651547,33.30810502357025
4.290426915669362,2.343895494604768,1.307680787853643,16.48648491984069
3.9551246138999936,2.1021900225219796,1.9249124944264977,8.142444605810546
4.054291571584035,2.283731464989147,1.6551464586819793,11.569263141728419
4.522281465596495,2.1765022373145553,1.8804247831321053,19.108848600511323
4.011820013643167,2.37309266861892,1.9720117943557827,16.989342237858164
3.2662866221826765,1.87511044019615,1.4156790253733018,23.82015336686409
3.6076295969364978,1.9986636438120404,1.611938348026853,19.462449986159324
3.6209704716569706,2.1389219113756486,1.4638467292993584,4.549145983833917
4.072912646555521,1.8167643037506958,1.1958021266519,11.863715561923243
3.884384164327821,2.734697072726731,1.587459291272004,5.8487809729569555
3.7020510455992772,2.412291115565994,1.381568245213965,8.952649715476541
4.160130303672267,2.0991244257869104,1.3248817457914468,7.300069251251601
3.486980965309614,2.3843881721023497,1.6072631694802442,5.725816534900946
3.9819291684518747,2.319304958069269,1.1387691126530093,10.142889873260684
3.6042048593079015,2.224329095991468,1.533026549141979,12.4965557228351
4.225300045777845,1.9794517130367097,1.2710262527545446,41.88421185816094
4.042787432795808,2.0126657212250003,1.3968973614733673,23.769378005361535
3.9662485770254046,2.5702673288437747,1.6649343189251966,12.563364957030315
3.457155742592664,1.6175787749114139,1.7487223522939996,28.003986864599945
4.06112707786921,1.422357801195358,1.8527029726151196,13.160194971998697
3.1666510656192,1.728618589306084,2.154050243705357,8.494628456839754
3.8339112635173906,2.715884061269324,1.5351937265950906,10.56646889592089
3.747147475383416,1.8806454334385834,1.17312600159931,16.303867196719814
4.020187886838627,3.168995985524589,2.2960181523426706,24.63231523790298
4.222222271166093,1.350500836666442,1.2609306277431427,4.100696337130287
4.048790887970939,1.6819021255933504,1.3044269690575507,7.418048871184501
2.846923065806926,2.6598499098703083,2.081052482961339,16.408061640539657
3.3419907448037725,2.311643720091302,1.4563729914778085,12.427246127537416
4.328351456762139,2.2516243962061058,1.2187308266992847,18.571053757169597
3.4772326300694907,2.378502916151615,2.0259213111353898,13.025119833394143
3.7560548269772696,2.6764054060180236,1.48514148765365,12.645464532769491
3.75603629723389,2.6483272155692203,1.4139235197526958,10.057188979421015
3.953052025780423,1.8360141158381822,1.2469031844670946,10.967771090914278
3.740057527865764,2.6296217377711426,1.728439478479629,20.99963868476398
3.7264896782620407,2.5715578349995316,1.3438550728632614,4.112569597251222
3.628396003276343,2.7026647650484312,1.329149399554565,2.7355520764694337
4.201676151111835,1.882635379213457,1.7055265093644265,36.13694185510839
4.150903707017779,2.6621727554070658,1.7566962674931292,10.535903814993056
3.9180943015126855,2.5911488594612857,1.6626665232042088,7.085139557042613
4.292618457545544,2.053910461380264,1.7137851389471335,16.481168765279794
3.849925085294275,2.7329786982783535,1.3056466534324698,17.825255326139164
3.8239102554406017,1.6581638169261605,1.6516270727385987,6.9787382229336945
3.6718988240061448,1.9915883627861484,1.4434188904614975,5.531538582017155
3.865544501954674,1.9555653115315785,1.4156354006858172,5.625971027481073
4.116358701495091,2.6018670964579416,1.7447310137187695,12.386031069222113
3.5299194413438277,2.069089483039203,1.247302727619778,16.222957360294206
4.154799334356374,2.438974550677604,1.5364416373036982,7.413238640947682
4.425312362877636,1.695285442712968,1.457230812110601,15.327918771452058
4.001924820730813,2.0678851433191263,1.4349888716434165,4.913618521139863
3.6860919190440837,2.542658797099239,1.2124310133038205,27.190708074132466
3.9600035581994604,1.937592597137475,1.7993472812092333,8.046960156395137
3.8269709218051204,1.8177399000179588,1.4244646434297068,12.07009370450029
4.017002699162116,1.9660000496308008,1.6543107999397708,30.173407993233884
4.166793004395051,2.2515869089827896,1.5032637055589717,24.66578996402507
4.088295525130525,2.647866564487259,1.441818730039801,44.73293783539612
3.6698302908858405,1.9276206085569174,1.5337590340451075,4.342440423153822
3.4274388593753433,1.9770545232918202,1.5032913543229718,4.515319481104456
4.28793463879066,2.2913549449059634,1.5413445281359994,40.44380823205046
3.3300068204948166,2.2875438096371203,1.4155061135437423,8.477226054118097
3.318169118949386,2.291010743735449,1.637664675419582,13.415192059187813
3.0598044588774584,2.2246885480941345,1.4251708165595103,21.08681041854217
4.5693298740542945,2.550829888499657,1.3623354477427223,7.642154719618706
4.330999737846293,2.30408911659606,1.6010522903277,8.079960280872687
3.300572677120223,2.645545631229579,1.9148158290810218,29.989797716751372
4.053576778319474,1.9363384268842965,1.4140187375514675,8.353745292322131
4.089783370597541,1.999525846825441,1.6646930383790257,8.018078025030047
3.5932503352718355,2.4660392877100614,1.1272275881547018,21.53009008917162
4.211645611387161,2.2633637106314257,2.742949922416114,5.4132781996516774
3.947044981521684,2.0495204654223698,1.0560719426086356,40.17275939080412
3.6795851381990503,2.3911440678540323,2.3955219984998517,9.10627933123122
4.395976879820703,2.4773357531717943,1.4531485174972385,27.72158015276806
3.542427440593973,2.0235765357375004,1.3259946755259517,4.242578811285611
4.147125033409463,2.3039836808869927,1.6758732446089402,41.69326114190825
3.558747802527702,2.477118169193794,1.3400493320249345,4.786978806649858
4.113331892304649,2.1431700849607704,1.3125066905325034,22.58133627763593
3.4561629750711766,2.18109074007957,1.9471664951898755,9.490206498969545
4.08158651451953,2.485655007630576,1.0352794603992965,27.714523948453312
3.4261296231792393,2.0275259203345923,2.2704767280071123,7.9986778904745774
4.497652485537177,1.3264633390015315,1.4420689346939572,22.848718193585746
3.715556840354127,2.0680533040268947,1.5243847649860294,8.390828431541058
3.980055874504767,2.219276398817933,1.3231570721624177,29.154974501839252
3.443894783390636,2.3128509861426827,1.6123459465008232,36.00369138693418
3.9088683386036163,2.2627256242203746,1.3628019754507361,8.169211374497444
3.6710803764685096,2.314941366707502,1.5681098840814585,7.246543195591708
3.5759454036084257,2.7485005619850056,1.4665865773477516,16.54928859584085
3.916064553792382,2.154099970724755,1.4188591902514556,14.486204262962035
4.090682690023307,2.1237193911829313,1.3772829765001828,17.30633684211051
3.613935022726899,2.1550643156025995,1.1571940624588017,13.03253209084936
4.099761463025143,2.1129400655994184,1.4172934522722673,5.8942104036859
3.5914054496488506,2.2360177824682266,1.3120704936069745,27.76132044088608
4.093752867876807,2.112521140821572,1.481971584726439,6.228063910709037
3.876586041270183,2.2265477219599354,1.594795311243997,35.45865063652318
3.7666525890610516,2.1085412607071197,1.1543475689488352,2.5252672207833466
4.2026212326252175,2.4144958538545853,1.810636427737726,40.62172801238065
3.653579053972417,1.7632401714097288,1.304492458335793,5.599127616313692
3.756379243771239,1.8838407077190584,1.2325465718916964,12.531439975178543
3.9455760284044534,2.063947341696131,1.418851109144563,13.491422085494015
3.6809083887739047,2.3486854766462124,1.3209066032378012,7.842769550911728
3.6433612937042095,2.4134174680620673,1.7715053810701076,18.60557411549386
3.4926345401787993,2.4967957777496603,1.726225421377969,9.088685519284219
3.966011010310102,2.058363697699989,1.3078821129831721,37.869880519093684
4.007294442637031,1.9518767745134267,1.2463908061336888,33.41147663817419
4.366003959102345,2.5733986083784206,2.418618010082621,9.120331195248786
3.2299159782037097,2.368017611866621,1.3518507125135624,27.778071632496097
4.050460312164685,1.9956456952159283,1.5518662654377853,4.689833749021566
3.44145442649318,2.480723147316497,1.4058737154206613,32.9333079538821
3.950577572080106,1.950818996928782,1.290355058295398,9.49862461914323
3.876517904556631,2.4926528739427467,1.4542576431009777,23.36152560780242
4.21066505306371,2.300089676609114,1.5648784234114872,7.8182539771173305
3.761474263668509,2.277016042760829,1.6142121172429469,11.905409566929748
3.3829986851600586,2.323477281223844,1.5803164169495811,10.998576715423853
3.7139861619571453,1.8230869719247438,1.7309668684565775,19.293138313757755
