alpha,beta,sigma,nu
3.6899826787081813,2.306186471797019,1.1143388949901665,9.011693849724324
3.5696419205827072,2.0374459418829813,1.9150946056631697,4.22888333168395
3.5403011878812887,2.36316467623556,2.101792006872275,12.374396870070239
3.6849796257793836,2.5259181304968226,1.9350181765061536,12.533643400229574
2.8724971847872314,2.240116440734221,1.1386329680370253,1.3276063807904717
2.941100787479516,2.2541790910361255,1.0554900506968226,2.170635567976124
3.761942566273714,2.275989052663941,1.0683971376167123,2.527475130642234
3.3276514646433384,2.617307197450253,1.2351125074564786,6.030729449409729
3.714817196154984,2.5870623837950752,1.2040820718630558,4.328077264921758
2.9446338903369855,2.1865485450771023,1.5461788347010799,9.769278719081198
2.8470732761267485,2.1944548658338583,1.5786273731300773,10.049285920834473
3.778513814835852,2.4420373904810178,1.4820633214973076,16.114068577269276
4.062445615757499,2.252981820375154,2.103622257623302,3.354700659071674
2.9529269707649823,2.391041201569541,1.9832403796950433,10.310291511455018
2.6784543396363976,2.4759213662934414,1.5959744338323687,42.11809379718519
3.065342180772905,2.429070285067233,2.2445861110826044,13.610426413607236
3.1400701029750273,2.240055489713602,1.0261755731654487,2.948600662208964
3.0857512100658124,2.191611125258801,1.1497914999518732,1.4643174612405756
3.630189940832408,2.3944598690470102,0.8032440561028527,3.086785220717338
2.9414436216167763,2.6625235384302357,1.1061488062009588,2.281759082256383
4.004644945471568,1.8652502088277423,2.068537688502758,12.249026644472952
2.7662692688816763,1.972284503934301,1.600956893760822,14.697693035328463
3.693251802782542,2.6106290836809585,1.9522689059455427,15.388547978673289
3.14546844208312,2.2152327683022017,1.0470623304081343,2.3438507694136557
3.8633667266696845,2.050201023391177,1.5502555134076508,3.0381142299825576
3.6030621594570573,1.9876070545369688,1.2751910880103845,4.3499894082582315
3.4543802912516166,1.9059110372592984,1.3108599822129088,2.7623014297191717
3.09761982428359,2.4195469785665944,1.728162859261168,14.192207203482461
2.7070438908426753,2.116601276434446,1.9361934775828864,14.332430355409961
3.820535034634129,2.1221393364187597,1.430909191490701,6.162736158241803
3.3901433192642414,2.7565362378338345,1.483259902977953,2.9279841071672315
3.58107686035967,1.9853393467444695,1.0476679799546986,3.7985493954932013
3.4409248526461647,1.9851491436451958,1.1427438798308962,3.6669303201923458
3.065137479380401,2.3095218426511956,1.3911805281464091,7.193826438115086
3.0893135177186464,2.2184209010129186,1.226972551996691,5.997726576211724
3.5931964899211706,2.590930530895392,1.7158127174630802,4.949452676622529
3.751276443890119,2.4675161820561886,1.6099166027470981,3.659363497619489
4.0371290378864915,2.613514900100059,1.8666667520149811,3.75380032460859
3.763176780622406,2.7717689688483045,1.646757280081407,4.249516014713065
3.5820712351321187,1.5162996791283185,1.5526588082485155,10.279763006151704
3.85478926098372,2.4654200792032626,1.6263896435480891,7.096198440819807
2.94100407455596,2.2706444538659145,1.2304301329224157,2.3227096003094228
3.020943259910844,2.070257969677219,1.2764675489811246,0.9540788666603336
3.7326010836382175,2.7333580807456364,1.2187164677983369,12.52021202182984
2.9228327605484274,1.699873118062461,1.6581255139707503,4.57031063636601
3.063372269360616,1.839894705315381,1.723222022423912,7.854490720843924
3.4900899112989254,2.1673039982325073,1.6563012248544373,11.548590228197659
2.706867366093569,2.1709606611858296,1.5188983998333527,4.48391428506098
4.051725415070378,2.6551811705799873,1.3474959585662087,2.350292971377937
2.520598057615629,1.8377565618180116,1.7321125451219062,14.326094028532879
2.6890614230696843,2.3588806271909557,1.8310756886332744,11.876307662644889
3.5035593941186427,2.4013237626250414,1.7587539815838469,16.82526108763067
3.548272583118267,2.9223340071662594,1.8685150074323673,3.2698716539470487
2.792351902008989,2.643817786500569,1.6385524408356722,19.061909409801142
3.270822132057098,1.767181003724765,1.7729881375412178,7.938195817972429
3.5929388740473125,2.5128598867840735,1.4432033890918603,8.289238048429013
3.921025064934789,2.3883546859422444,1.7547383833015093,4.945767459041384
2.915498281607619,2.3394679474917472,1.116282300766086,5.393262177422616
3.2316268250176847,2.3389483081297593,2.1048331233911974,4.17905275492445
3.207722059186644,2.3730526787983584,1.9542838847330233,5.124497075327365
3.6069701069227604,2.3480856549970266,0.9456539509231655,2.7648349893776265
3.2110819159149635,2.568325795873628,0.8284823498580995,1.3363771715546153
2.987271751498978,2.363916118155178,0.7022679939319918,1.4656497169399547
3.2743947294710383,2.1926252059751032,0.6525376043884125,1.4169681063998028
3.940508019931489,2.7510096658310497,1.567802450909692,2.968224016971582
3.3214355472660153,2.3770166317168955,0.9718982748291266,4.862728177281604
3.3767896948881724,2.124797963202986,1.104003442826649,8.53973809717886
3.7384831448470255,2.395191933874355,1.4482658773153076,21.119581514923937
2.8340868145145066,2.2332148710015134,1.2671533143785088,2.908696075084073
2.9489964558615447,2.271606935768184,1.2202535575334088,2.6646376866437245
3.8283775795330146,2.587852066217682,1.5851227056431294,5.135862148308249
3.8790074984396448,2.1626753389373734,1.488870605419335,2.2094919730740985
3.3886066572619065,2.645721855285426,1.4440917868077205,1.757807051020396
3.2078989653691545,2.6648226747829513,1.347589123734234,1.320961858581328
3.1080616419054548,3.061917712658482,0.9137330592301064,3.716156523609579
3.469108307846394,2.1991036792243355,0.7896910115576006,1.9002298098857862
3.4521917121112846,2.3234553311897566,1.0767642269282363,2.0241706242460253
3.5680961082087963,2.533146054114482,1.2582859591940698,4.423777151684585
3.3382114632465587,2.168659407930496,1.6935935273854503,7.440334704476285
3.206975435325081,2.3012269032497867,1.7754980314300142,10.12224385578368
2.839992943506901,2.3387205511859563,1.3205061042932973,2.746301586904243
3.3401364950400234,2.656018227869649,1.9283041612282363,1.4728780303260087
3.284496888542574,2.618510058246773,1.6879664173857574,2.706094186839918
2.918008066476841,2.7020162136572994,1.2977794024642253,3.3647621594587873
3.2597684037933905,2.215355727898281,1.2561259229018007,2.1687327135473002
3.3849566291965605,2.3325226490748348,1.032892446305159,5.188190896568114
3.4879085529806924,2.3229556421669533,1.3350960812160542,7.160298712029726
3.134887087313485,2.4044877148013803,1.4642429713942846,7.560447164660602
3.7292985783891495,2.2295088543061787,1.511478598965993,2.8872652336091797
3.7702183647773233,2.390626525359532,1.3336027823566508,2.071956039675261
3.106623057946619,2.81209371765394,1.0295056467429604,2.51938588732075
3.343466044175534,2.4920350711374946,1.0691864691187811,2.679151530316524
2.985140445833313,1.702595484184886,1.4255947768667692,4.058169277317743
4.250554257005979,2.4552841780308805,2.29244723055427,43.09972351964304
3.610957755766158,2.469708271813259,1.440539026324218,1.439060485578316
3.4116989796695636,3.2413925926176748,1.7667630263031926,12.6010223282496
3.6910173410124463,2.7462371374440533,1.6202184176991845,3.387324500434604
3.219964081330781,2.3893756267834227,1.2426450427514548,3.366792376752626
3.174765934015886,2.621921150001202,1.7279548495844044,2.7087710023319183
3.081620985570236,2.4432863816841004,1.2787426846823264,5.144112359032829
3.030120887088695,2.861555238287355,1.6163221450327134,5.1282378970852465
3.6175261956342073,1.686038995590628,1.371624520544588,7.446590445690973
3.4243472140164437,1.5934587797413946,1.422330966341578,4.179769121818108
2.836686216174906,2.280029523011158,2.006776675238771,43.862038815530674
3.571520573151535,1.8148298652315884,1.8041351007823625,2.7482746018949253
3.2287774904085023,2.7064980621729267,1.533080922023586,2.470294541577637
3.669025905745811,2.1580561615972016,1.384610722886421,7.914917029246568
3.5781902370479775,2.34015529430433,1.2389057080404704,5.879823954514563
3.2075489942304554,2.2752101262367024,1.3869212921401906,5.970028069440286
3.442029992240454,2.130010159659102,1.408897520780562,10.12345864066618
3.4720554731256312,1.944622481816612,1.5835593698931987,4.977892663678526
3.531303160014264,2.222249347629577,1.6443582742106688,13.024684157084252
3.8727743050618515,2.6045799235658667,1.2458542474214913,1.9062159893409978
3.8289234962891068,2.0058598547063844,1.4503864875304837,6.703213727749154
3.3688327389962978,2.4279550940036803,1.3847506457942107,7.169389559063701
3.5504621992662404,2.228303336174144,1.4212824346449342,2.775236082245374
3.1706645313237978,2.0306197428253663,1.146416101914559,3.620308777732386
3.368546462015167,2.099390020533958,1.200872827557145,7.109243934943388
3.4063703794831564,2.581728660322892,1.3608536598316816,10.423871746479808
3.4748539448849747,2.312803283637722,1.20998705542572,7.709562855735493
3.5655473301074467,2.139131756710029,1.4154839741779315,3.016701726284308
3.438068899566671,2.5374937962985493,1.2875778923659313,3.313426404366791
3.504404080364722,2.4260891304955647,1.2485604305854163,2.4377477145476734
3.364689112458918,2.6716231407519255,1.5258017134779114,2.500942551262659
3.611910592991527,2.059756952805808,0.9890545384294039,4.501854625002431
3.3544405526057672,2.8489360183783288,1.4427159120363804,3.759704048728227
2.8962173323470792,2.4812460428018626,1.4560722387693847,3.9876752116856
2.764431249533812,2.4687098098623492,1.9020663992791425,5.744364189701158
3.710929412344821,2.7433914793094494,2.3134779263914687,6.064584108032503
3.4372794612182958,1.9056349057495563,0.9012401778272686,3.0540933974940287
3.410950093659195,1.806112658362363,0.8848357251347122,3.937596363188935
3.2893775434350534,1.949817405396031,1.1820219670340577,2.4865114495873493
3.5301908895168337,1.7866361641739628,1.415252898038086,1.6210065850234736
2.8804522022968913,2.96302489739914,1.689511524095208,7.355048908462083
3.523942287300902,2.670330549386129,2.0183374528494054,3.72232386139082
3.0739349017436925,1.927399090292419,1.445210057819605,7.403543839362417
3.5211640319194846,2.355132319526105,1.7814509507693124,6.5134583669362165
3.3199747942143354,2.202627837189391,1.6782568466048373,6.084908253879293
3.348154278007956,2.446004247059267,1.1267530631272018,2.165955928381113
3.781155391369988,2.8480344265971156,1.1267932627784338,4.0807950124283225
3.295744258948147,2.50250559199843,1.8403454226941007,3.326397983839107
3.5846518936387035,2.7363915505633143,1.2220931701993873,4.912582490362404
3.247603944407795,2.1203660309764016,1.0812820907541087,1.9432288590861655
3.4421844324134896,2.6607071687239734,1.4384073221844416,4.90667915298334
3.283293773530595,2.2965276379791777,1.1214036738331545,3.5378973417000874
3.58477451026511,2.4828543112978214,1.3617141189568784,2.2912138928734596
3.1453537357952346,2.1446741345197973,0.8928953269767287,3.399489238917846
3.428217128869719,2.1469893904422133,0.8509053148572828,3.1046363881122083
3.099019686676357,1.910928949691147,0.9304670157281707,5.307707544584542
3.075923756231498,2.395660501449494,1.5503138410882848,1.4726569907428726
3.030244414341761,2.7137265369995895,2.018195995958163,50.215050700658395
3.6297866480255885,2.1838240208979847,0.7321556332117766,1.9506922928296329
2.9779355110180505,2.8086607821362204,1.199619682049993,1.2023901767451717
3.1040219409555,2.7820186004623193,1.2038102616515391,1.1899923496966751
3.2944389652815396,2.007069280600666,2.110874022650239,38.74741288431953
3.8572891485807337,2.093723859018974,2.355311313243268,14.073486874608015
3.3278147138157124,2.0256166587100646,2.229789873511088,11.210369566393572
3.2357556647225034,2.3506472060310335,1.0544650750410611,3.8821963415007343
3.3288642536717705,2.397822816790786,1.6130871240577005,5.655548919487642
3.687334262439793,2.268526187175044,2.0838073632648344,12.7609212467744
3.5888598126814286,2.348551081873318,1.5997461243914537,19.278421869147135
3.4383630187868066,1.7587096121696348,1.6552327275341066,2.0865134327756953
3.4632311037362906,2.081904444872551,1.9731542058408365,54.424971622658624
4.191651051844957,1.6044659018070455,1.5988429591715307,1.6089654439492556
4.177588699146897,1.6123893807917344,1.5890388496190928,1.7633028742545038
3.1961714237034564,2.1562936975468663,1.86239060981442,26.896552289128543
3.1297091626090485,2.477945088745337,1.2291266265302854,1.6009763009567934
3.1715839162625032,2.5748595689542597,0.9903406820729365,3.6701545831538525
3.4523268797480573,2.0733498148890757,1.3933028857093264,4.278875267812054
3.3559223773982008,2.505830836974634,1.3667342427967977,5.800741645263279
3.259219279892222,2.4134060809323703,1.2974030057031696,2.659792164102039
3.59770483575101,2.413246495261675,1.5692409560301952,1.1063532444489677
3.6088596918062743,1.6962552541238094,1.286968552106119,2.3747594145819635
3.2075975242537638,2.961914470147825,1.8997755188593213,7.4811547767959645
3.148094094330055,2.848480485134829,1.5526869046131688,6.661174773623501
3.24250008000018,2.8648261338436614,1.7463529838664669,6.836348341221239
3.2304297429072375,2.8452947346066626,1.7734466256073482,7.725871250821549
3.1781909110247324,2.7451407685786924,1.6791852926155213,8.308735372004346
3.9108837055391272,2.782369073534727,1.675482108616477,9.477192604407467
2.789131200175153,1.7810550042819588,1.7963348626481306,6.710185015362817
3.6024805128349873,2.4933619127977598,1.6550411140204788,6.988750281435686
2.492722524882825,2.4202339825928947,2.022996657465529,11.906935429176398
2.5478798495057995,2.361171062344125,1.989900890073841,9.722083815007393
2.7528399650839646,2.586848734389423,1.6335349853397385,7.381321209884105
2.9314009872436095,2.006606132438936,1.5290693787832337,9.297029914790341
3.675352839202922,2.0674215527578155,1.7736799306028341,11.228895579477015
3.6415816899112357,1.9437779341060608,1.5101537656850275,16.290938873920833
3.0320175074178515,2.622798720176485,1.2976207755692952,2.688088981601811
2.476890427803583,2.2272887487160546,1.1400496250845649,3.272732573511194
3.135858325573931,2.372186748343943,1.0593831901275585,6.584871529888571
3.7505063245576213,2.4374483079202967,1.7070100092267875,5.716454729266086
3.6490274130680866,2.2532151371799443,1.1379070551161916,2.690139621561981
2.8808910650958284,1.9889060538069183,1.4325331567605897,8.567184080004957
3.8763675597734024,2.3340225767248644,1.6335025198739368,4.356462101006237
3.7862043679296598,2.450074158750294,2.181706196864581,39.886713128469296
2.831467186954273,1.4184243086121706,1.7647918228393351,1.6920578915851476
3.615449572710385,1.847312106769433,1.8542862818049788,36.03024082799053
3.2231335839407014,1.5450896391739282,1.5306248997029177,20.196718999568628
3.306369043860342,1.336343175064501,1.7465575104638096,18.6136389703845
3.1966518482418667,1.8357203046948807,2.111300701861913,6.370035242014512
3.5936352015083193,2.72808646478332,0.9408985615102193,2.1044221889369594
3.125775534808202,2.0250175086568327,1.2650589601499709,4.22138967048069
3.030694799755594,1.9374834471888482,1.4482722943975037,3.5636075229475717
2.8647087089013312,2.2427660093239967,0.9648485571153005,1.8745426371822465
3.9643323292188177,2.5815873945497296,1.360276727111382,4.362059419493013
2.6250359775601386,1.9906973460848882,1.2886299662108385,5.833557310870775
3.2270869655570897,1.8843311034206827,1.6469847633401997,2.642134364597734
3.5485862543880056,2.3897938189123042,1.653372088447731,2.528971093451882
3.5440953628700878,2.4303827906314828,1.2692319335666586,2.494108667872447
3.2380252732265884,2.1007066514912833,1.2523288747971661,4.340555225294952
3.180796801770207,2.0741541124468696,1.2728378126980593,4.2051379882602555
3.6227146243646664,2.766514560641728,1.2758818370768537,3.905230825499939
3.5193993062333857,2.390969334815722,1.819199874828149,7.64590387094521
3.1407130894465234,2.6946998930913617,1.7058426858361826,16.233706117612883
3.1937528933908435,2.6953369610655518,2.2225063015417543,11.99536380914609
3.7276877645063435,2.1052934809415973,1.46922882308047,1.8444072551960886
3.4999491394263136,2.391135725712391,1.2004664356849164,5.599326958396371
3.3578489686140514,2.309604551025233,1.0367503604289847,3.2614808582263235
3.2866785363536675,2.060412110007397,1.5756884736352883,4.159562976502761
2.9010434427289264,1.7752297357095923,1.5130075347211915,11.55725357287761
3.867822485061838,2.777335856242994,1.3240705516051825,4.868760779575748
3.3666849693352137,1.9618424714415639,1.996280073368796,3.141843482531873
3.2911746191025433,2.402176834476592,1.5569755744594598,13.146257374044648
3.3115253626024113,2.3504933487619426,1.3737096245905376,2.601329211807726
2.9772346286229032,2.360675742739344,1.391568919162516,3.5945398102525608
3.334791116173381,1.9008302789534797,1.0206894869544416,2.18339563024557
3.510125590792027,2.947556777514254,1.760172316781694,5.9939607540258795
3.6573694213917483,2.0137025002916493,1.3890234970704438,5.291666222774543
4.382845932723332,1.7857860485217278,2.206942535099058,6.713728028256265
4.431167860455085,1.758382538880242,2.217627443037648,6.595778579787247
3.6304770542330194,1.3821939702837278,1.766343566448025,6.995310306586927
2.5342856753411485,2.1145878598453507,2.392838242595609,13.904426820100976
2.565864049473499,1.9240174183746248,2.410205763760151,12.527921052269507
2.464775303852287,1.8573828400044003,1.5733650057408053,21.146414349970737
3.50396366510131,1.5854570255935698,3.0674361951743525,14.769046372510049
3.2509314115300567,1.9007473616307338,3.3204819217588333,17.961679137903083
3.464125670689669,2.0362198943533882,2.497039907608835,63.99346766855007
3.444656258405895,1.9070113125800612,2.311788662455004,29.945024778453785
3.187465063703362,2.4189322280153616,1.3925275534614903,4.903182919786989
3.5523243316924047,2.139403231735241,1.1741468337404843,4.355951177443128
3.252878584285747,2.482298489806984,1.4213449625478423,11.956248142746288
2.8648528943018023,2.153426767146013,1.8576086506213965,4.835527111193054
2.792176677148421,2.2564034170425646,1.6837206890582124,3.6578015951802323
3.3305865203228207,2.954254822103799,1.4286653230239712,2.682456180887904
3.2901611480409,1.842863625970625,1.1533986749747394,4.772752368957231
4.143014463014468,1.8430528169199925,1.7967027624688476,4.88981298685099
3.3166180245318144,2.36224287576346,1.6488418883955254,17.447326692989424
3.5810017364664977,2.1704011064421387,1.7274787600633443,5.171738343785229
3.5786933334908677,2.1982827730828975,1.6108204891481148,6.2392246942532905
3.3980855717037675,2.141333354579353,1.4722741417413223,4.481823353966713
3.8173891620614366,2.063957593067573,1.1596433702087106,5.964744615996377
3.585316802641443,2.283392740325395,1.3844446157819077,5.0292071845733
3.0362934711879737,2.05266199147813,1.619604809735106,14.124034149967564
3.3918019926583076,2.0099096413220083,1.6360046230981349,13.51878511313948
3.5374780298283417,2.470204286400956,1.7005735216870077,7.5168049182107515
2.675115986571691,2.20767166969057,2.061944960030676,22.603182380500208
3.692675995110823,2.0078037248238414,1.2775813550040276,4.07983618642343
3.473695112797268,2.2170409801471638,1.1443927648871681,2.6161521652039004
3.724666408102253,2.012209370807324,1.3700029198396502,6.174398075469845
3.764172248089771,1.7771644561728972,1.3416742920630158,12.005992247361549
3.632151486033904,2.609807447468134,1.3756344846183794,1.4656328858393524
3.5874776930263117,1.976296646226647,1.5048924306401459,17.097969935441238
3.428777381484943,2.149753359046264,2.3049347783106655,9.754039881447165
3.3587456154004247,1.3521943795253264,1.6328350825000946,9.45245458683578
3.265310717742065,3.2153709995583677,1.6558338821585177,6.180747365447227
3.370569580586621,1.530658773490372,1.4126441917457486,2.5079362605050286
3.8139146167678026,3.00379407162974,1.709141948224491,11.544253155095447
4.792041561274627,2.7074439165056527,2.4238045172461544,4.854256438653385
4.267494993253136,2.1254080872574668,2.046791867015476,11.524825579423766
3.8960346194357025,2.0361218348096384,2.254745362857405,6.3113323892447495
3.5467940929743706,2.578592697357249,1.671463934920874,32.98365447794098
2.759324555080995,1.8385601821687647,1.410864730358288,2.4787795778855743
2.754419889473414,2.3413383459191937,1.3697424719649476,6.437038399490381
3.939766354751116,2.5725355340874385,1.4430203866110667,3.1644694532875044
4.24245296181715,2.4234975164357944,1.8053743982563477,5.655543369615854
3.3803814361325015,2.110886506710486,1.251036324255305,3.900532887225912
3.790280395189235,2.7822652234439493,1.051518807488091,2.2813619456955028
3.2087674454084447,1.9733439135950206,1.7629154618174776,16.855219513786526
3.1368624489754264,2.071665757936251,1.6299917999327387,3.752227495857151
3.3756451025898104,2.8613154555942053,1.4573947457541074,9.820200262232108
3.396952692692284,1.9417804766226525,1.309259215192074,11.619430736192195
3.470489327829831,2.6250280045857277,1.804882751896422,3.990324602874702
3.5691147871648816,2.134287680104431,1.0408383682150169,4.137972460985939
3.3193245402549403,2.3040435814240174,1.2313687254301555,2.8277410115406307
3.590654407938057,2.7425766327038126,1.0258026822998951,1.753497208667338
3.3484503991736956,2.019656455191064,1.6086510556782372,10.47176859925099
3.171589229582423,2.173286280975178,1.758703096157438,5.7326664592742835
3.4770631131582452,2.2559910017877245,1.3441646601604178,11.863213717684593
3.7987218761152297,2.5388627121576635,1.9043617921355493,5.945096816840047
3.896393000678915,2.8416946707848147,1.190491247656842,3.344506297877423
3.3171550423557594,2.890212575648261,1.2679635724975011,2.84790293684907
3.1793007094568817,1.798257612058134,1.82718249985204,4.164849803557679
3.5721632323875387,2.8497283079889395,1.7986721743949836,3.8471532721732564
3.3957643904020918,2.172423489353686,0.927073025448196,5.389778133135236
3.4797567565464456,2.8351160663850994,1.7979250659979789,6.783871869682092
3.8173136939826517,1.8219516530226376,1.5358229304993207,6.257997892580072
2.8860277970274173,2.668947044338518,1.6630591871163902,5.717765469232525
4.1943404846981895,2.45023357666242,1.1217249698982272,2.4385760403545746
3.493409449364572,2.39597042917499,1.0453571029614692,2.6295442962580053
3.2391352893264997,2.5497102433982204,1.0171979724201947,7.028138064158989
3.572485159547298,2.2503409895764452,1.475060989750689,5.513289484726405
3.2804003127757593,2.4441007926394636,1.159900419197374,2.2069380622530876
3.426837555103511,2.313177422315702,1.3917201316042185,6.315360153064753
3.7743465991022664,2.1481150164868636,1.0973280818085038,4.626377530500313
3.2816047487567594,2.2720091793868513,1.530564813687422,5.635027302402947
3.401405569700963,2.0190839712264843,1.989349024444619,37.680679911167275
3.3040560308947633,1.7872673041216334,1.6928988739313549,2.7151233585869208
4.211168323856447,1.9237252265768836,1.6476272375883003,4.30982557821522
2.8292785186634677,2.2474824451897786,1.1297106536810642,3.1073669672778395
3.0699592493449606,2.3854474157218832,1.2893106907781662,1.9590485833432483
3.073329647800019,2.4215286993867067,0.9460870327351308,3.717540431979359
3.629539572906236,2.7021282594197893,1.257208809322529,1.353559411110621
3.5125082122509053,2.22325819109888,1.4685156272727722,4.033264506966447
3.4164160206708454,2.2257595704282553,1.662518077453438,11.678248191520291
3.636029279393753,2.0987771642501225,1.577930816137416,7.682211697161741
3.7396567484180316,2.395025813308226,1.830954372200567,8.809553102248957
3.629300835253272,2.409581002289324,1.924775149787802,7.835886641605479
3.222976563081631,2.2571531914375123,0.9767220002561385,2.4414651690336697
2.992889005412767,3.0450374469676937,1.2285139864441004,2.1357453374452375
3.6671494827687345,1.8418431713269598,1.7611611641694156,14.703440283375679
3.2000704249519343,2.1407822053091823,1.3832745315846848,5.814495207309264
2.904257909653254,2.1703128427300946,1.578001980233261,3.8502527329333365
3.614727042773789,2.069648694680919,1.4383130553519445,9.607386020170598
3.1992901477803444,2.6249233137459442,1.0771625846308523,2.8749179084675944
3.317587725619878,2.055430793578486,1.3524641443596022,3.550243763680865
3.403897952723164,2.3205724536945493,1.3258636976914406,6.309599562497242
3.818362999742292,2.409436847293642,1.5597293560258332,3.5858178396516927
3.4416398560000507,2.283895083750174,1.4561626680696764,6.3690672224524505
3.296112861676521,1.8076324347839,1.573013330531193,14.121621839907409
3.0517755334335552,2.405644158868939,1.901092358122478,9.526281167105106
2.978885196272775,2.261364796035861,2.1839607282739055,23.397333078027813
3.036624687261611,1.866384627293118,1.9787590841103988,6.597748497933426
3.068343987976707,1.4946416440610646,1.888051895553939,17.28606508431184
3.213365688173611,1.4860495906293694,2.011116207226708,15.276857943877461
2.7625316932113706,2.64364213943996,1.4965840773605568,10.703760964672465
3.273548242847631,1.9984020250777994,2.4121286145212046,11.012601445759342
3.613156835773102,1.9909142360125434,1.1562131052445117,6.345331571095229
3.197988921395504,2.934198729184644,1.3366944572392794,4.82601565944591
3.454663939462912,1.7315894444877844,0.9791248658982705,2.8016003327632752
3.7841783540860217,2.7350678623898164,2.097464826503453,6.6837826622498
3.160130355225445,2.208617060473309,0.5851691478931341,1.441298800471065
3.647019345064454,2.565489761874925,0.9072723218958858,1.6378105532429321
3.136615113925389,2.1806785956055736,1.983096386243319,8.481189503027649
2.9308439093425136,2.5730105310637086,1.1677257787047732,2.705089691693332
3.9716779305868504,2.6169798079106124,1.5170146590034124,5.0149803965634305
3.4474541160458405,2.467359853137013,1.6669843152548818,3.855161831696312
3.411637884752521,2.385488149136425,1.6220881547073638,14.70119763555689
3.3479455911836005,2.5660458790520497,1.3494856776860642,8.572262312127421
3.5327145766761325,2.315212955586908,1.246679037564159,2.351210555898179
3.8565774688709817,1.6867441777495178,1.804986884275277,5.310751129830221
3.096046063410628,2.5124217613759434,1.3529408249641084,3.7353211942020854
3.817598395325623,2.220646057445478,1.388893167413331,3.1269848633965007
3.54935146279548,2.2840326064296685,1.5249899416750838,4.917540899974868
3.069758341112075,2.361633885421171,1.4080565148401478,4.199379545349427
3.6454075107595845,2.4240197476582876,1.5186732926512891,2.98193106156176
3.7096182339747714,2.164788880941015,1.4856662857952223,2.537970347318762
3.465695077457998,2.245795581067159,1.2824171251392769,6.139234551473167
3.638391488270241,2.3218533639346113,1.5692404264053383,3.865067370097991
3.1388568076521155,2.4227223362447816,1.0143148417357086,1.8642103691746152
3.3404038912412335,2.3487797765687253,1.0823247308563126,1.4145549886493443
3.312981828646625,2.318348955382117,0.9983813580878251,4.675699050962875
3.6074996242496606,2.256866433153463,1.4259370810068035,2.188623724928268
3.5937972489692527,2.3179464855573113,1.5451910305608139,7.4829031294244635
2.8174514354272033,2.0320953164949063,1.7933397098409212,9.852258383489247
3.3881444663786975,1.8620888581715203,1.6582613928629173,6.32532473396764
3.239957859306159,2.014034654063832,1.6692778422379964,26.503275707146653
3.186092208456671,1.8470971735500004,1.552391912230966,23.767562447818648
3.441037354510896,2.1849819576186955,1.9450610020890635,4.136369480971322
3.4863081923725776,1.5956535245404884,2.0178062596568767,26.287562799004217
2.5886759437316846,2.431285540114459,1.5559004060379247,5.576703321622954
2.674904563337299,2.5095294926876597,1.7549600710492876,3.2551996851961515
3.3026676921486966,2.4689007352778187,1.3204036587253365,3.0070739439127863
3.5632054256169523,2.125998432131359,1.149592777050711,5.988985346112566
3.3778430289417756,2.7308851916365477,1.2349354221756867,3.2616540711941653
4.009953545949321,2.2320980342684806,1.423557601455732,4.113949824855029
3.122168584316404,2.622812502512739,1.821257954620006,9.772268432121031
3.800774340224956,2.269331229204248,1.381746749992336,2.0709352139894963
3.709445665831469,2.263578294146703,1.2921571697791467,3.1794648584543768
3.4289501928615067,2.365543043567869,1.2440684677523317,2.1748981725232834
3.0177574691732585,2.3212696611014727,1.8728018102678783,9.345075390385825
3.7972952492560856,2.4137858392773808,1.0480240381833879,1.9283470423687443
3.9062148894576816,2.3657171468858396,1.0597956446681256,3.071041043297973
3.2786057673445916,2.858594809977737,1.0296029403647051,1.7903084830276674
