alpha,beta,sigma,nu
4.6482395180251914e-14,-2.9091404656101552e-15,5.718306804290019e-12,0.48143579390984426
4.612863911341863e-13,-4.4727393352206887e-13,5.7136714194060605e-12,0.4814357506273146
1.508072294825072e-12,1.7613545247708947e-13,5.7136793724906e-12,0.4814357501862895
2.782076994796057e-13,-1.9589670965933488e-13,5.7177190697662714e-12,0.48143570587087053
-1.7280088174775743e-13,1.461777468379248e-13,5.722238338857017e-12,0.4814351253715865
7.349242214901137e-13,6.176434979977148e-13,5.71662744169719e-12,0.4814350103447419
5.198674346044566e-13,-6.07234568601802e-13,5.716627528335862e-12,0.4814350103466783
-2.7853980522736074e-13,-2.0281364249357756e-13,5.710916261552625e-12,0.48143502704664226
-7.929288460681561e-14,-3.5800174738242425e-13,5.7125831266665796e-12,0.48143485941879405
6.613376397030698e-13,-1.3993555308629302e-13,5.717357049495109e-12,0.481435341294816
3.5573064221367913e-13,-7.104551182651441e-13,5.712085860701492e-12,0.48143539390966944
1.8210484981414146e-12,8.721655182784369e-13,5.7117100173574575e-12,0.4814352176594747
7.060370246427575e-13,7.083588734869171e-13,5.711710134106972e-12,0.4814352176731977
-5.531715801153895e-13,-1.3439636851615854e-13,5.698442190086612e-12,0.4814354134738239
-1.2106795738871664e-13,2.8358382680683113e-13,5.696404572136979e-12,0.4814352412383854
-5.206785226791797e-14,2.199711624800166e-14,5.689764911286069e-12,0.48143561407608676
1.372674236581386e-13,-2.7805350607186144e-13,5.690212070763693e-12,0.48143542036306713
-2.343571642385697e-13,-1.0355421020881906e-13,5.685966718207846e-12,0.48143532368581804
-7.020181011039167e-13,-5.5768647368078405e-14,5.6898422452237675e-12,0.48143534933621357
2.8142252347311554e-12,4.3594685617607546e-13,5.689842251217291e-12,0.48143534935240595
3.5141509029488307e-13,3.133032318747956e-13,5.689841923511347e-12,0.48143534937698423
2.4365713371936844e-13,-4.2940695076298035e-13,5.687133588070011e-12,0.4814350153003859
5.393376860437443e-13,-5.971135708127889e-13,5.6787023271243304e-12,0.48143469840424075
5.485008261856529e-13,5.072580709666585e-13,5.6783152896922715e-12,0.4814349782084976
-1.3270357841477532e-12,2.0768034393970403e-13,5.678351321719512e-12,0.4814349798574727
1.3161666220960194e-13,3.397743251448589e-13,5.684563867819777e-12,0.4814352703060657
-1.6840069927914046e-12,9.553650498949656e-13,5.679888825714317e-12,0.48143557011816174
2.3732173124234235e-13,1.0721860910888768e-13,5.679888796266995e-12,0.4814355701307663
-2.691395897889026e-13,7.027009466565049e-13,5.679888723377151e-12,0.48143557012650146
8.480566109590085e-13,-8.707219623037165e-14,5.67368846739956e-12,0.4814352197207918
-7.78988455843261e-13,-1.8253951852517444e-13,5.6689281115800535e-12,0.4814353342421011
-4.3673842641963026e-13,5.874306894955713e-13,5.666158746620255e-12,0.48143574225773583
-5.328145447778711e-13,-5.541804870016355e-13,5.669127765991453e-12,0.4814357521236734
-5.966157007651478e-13,7.273509547014111e-13,5.664294183096075e-12,0.4814358382886261
-1.019158198096487e-12,-8.222296568483587e-14,5.671996814844676e-12,0.481435049399911
3.703745852571216e-13,-2.3193751392111917e-12,5.6719971661852565e-12,0.4814350494691761
1.7270545536561236e-12,-9.56867567267728e-14,5.676317932204044e-12,0.48143483159688266
1.1890041641634368e-12,1.6386417580772426e-14,5.668610075084834e-12,0.4814347537989337
3.900796718873149e-13,-3.1982370506407247e-13,5.668613832634441e-12,0.4814347538865348
2.651435833513478e-13,-5.33847367793366e-13,5.670096597672e-12,0.481434806305975
5.743245775472685e-15,-5.606465365975482e-13,5.6692566615256104e-12,0.4814348474700563
-1.0678045401810902e-12,-1.0346869960524984e-12,5.669256611402953e-12,0.48143484745986337
1.9053610138181e-12,1.7777169802741433e-12,5.669256008710574e-12,0.4814348474610583
9.372504367919378e-13,8.709976476115449e-13,5.669254025552637e-12,0.48143484749432963
6.98432880834093e-13,-1.8075658739760415e-12,5.677455016014229e-12,0.4814350538790671
-3.5908592675242667e-14,3.3278281142930914e-13,5.677455016980995e-12,0.48143505386432683
4.2972582590584596e-13,-1.1138422154140932e-13,5.676673400577217e-12,0.4814349165800749
-3.036016428048683e-13,8.954095012935635e-13,5.681476372767411e-12,0.4814346793662037
4.638724394305052e-13,8.92010448512897e-13,5.679995487906885e-12,0.48143456192153417
4.933579094306147e-13,9.22068572758536e-13,5.6748561130676815e-12,0.4814348069951906
2.66077332662232e-13,7.855936449958998e-13,5.674841710559163e-12,0.48143480477634776
2.3355717966648887e-12,7.563085537041499e-13,5.674842130352965e-12,0.4814348047744997
-3.583217311844931e-13,5.691644856294301e-14,5.6831931802709515e-12,0.4814343103342128
-3.648530181426693e-14,3.706827654732613e-14,5.680154699153882e-12,0.4814342687952629
6.297656418818348e-13,-2.496410150091973e-13,5.679044256486397e-12,0.48143483688349725
-2.404286312063628e-13,-3.464348783883555e-13,5.675554463132154e-12,0.4814345303488831
3.009737087787107e-13,3.299044233295183e-13,5.675554414500648e-12,0.48143453033927736
6.328608077276251e-14,3.239596155299608e-13,5.681714248703899e-12,0.4814349521502269
1.686522754221486e-13,5.043152937102782e-13,5.681985152321442e-12,0.48143456822345404
-7.105573566987731e-13,7.454643813144752e-13,5.681985215322253e-12,0.481434568219476
8.786080599165889e-14,-8.510857240535046e-13,5.6797807790669275e-12,0.4814345779788314
-2.679952820942268e-13,8.375143805158223e-13,5.6797806068458326e-12,0.4814345779783295
4.920253344349414e-14,7.530856699780679e-13,5.678210848071132e-12,0.4814347338321446
1.2494882696524918e-12,6.73852597725878e-13,5.677136705431038e-12,0.48143446179729316
6.119697232476406e-13,-5.034007046842228e-13,5.677136838005036e-12,0.4814344618187969
-5.123682426268446e-13,5.53609050590492e-13,5.6771366542058255e-12,0.48143446183210514
1.0162895615436516e-13,-6.846606749489072e-13,5.672635067167863e-12,0.4814343090044688
-4.0842119905687377e-13,3.768386278753215e-13,5.6726342699917165e-12,0.48143430897427175
-3.8524234666609865e-13,4.0530736898346816e-13,5.669966433615954e-12,0.4814348560830267
6.862677099034929e-13,-6.45034169494806e-13,5.667070721232929e-12,0.4814351883899079
5.315772389678838e-13,2.0820381446755222e-13,5.6664482758495676e-12,0.48143563037906506
4.2873607900922867e-13,2.224249834436776e-13,5.668702609552984e-12,0.4814358337349262
2.2924403365215097e-14,3.537768541981356e-13,5.672733603541031e-12,0.48143575163344277
3.327497771201375e-13,9.40336195026846e-14,5.672733622766758e-12,0.4814357516344672
-1.3383752787016642e-12,-1.638631890575103e-13,5.67601182540648e-12,0.4814358688848096
2.075226386800186e-13,7.48567439926874e-13,5.6686594613013825e-12,0.48143561578515176
-2.9372780747835437e-13,-5.579446433068437e-13,5.6742586915890144e-12,0.48143594429212644
-3.9163828488988687e-13,-5.507113930285424e-13,5.6663276468191024e-12,0.4814358044008686
-2.7625031515072525e-14,-3.411418778963339e-13,5.665504513494935e-12,0.48143588224635914
6.605047770450311e-14,-1.2172357983615104e-13,5.666362083896374e-12,0.4814359643899397
-1.6078269314616536e-13,2.9262207093744743e-13,5.670690835673058e-12,0.4814359910842057
3.6774565280676795e-14,7.632415118308972e-13,5.674182285735238e-12,0.4814360861411704
1.6547502116113735e-13,-6.596538715989394e-13,5.6741834314995574e-12,0.481436086021356
6.036465965740697e-14,9.419451620814667e-13,5.677127947380526e-12,0.4814359323756288
-1.4499799627123908e-13,-1.38892747194495e-12,5.668017867815377e-12,0.48143617187640675
-5.630722973532539e-13,-9.166499677400918e-13,5.6680179038350164e-12,0.4814361718815989
3.301932173379536e-13,-4.199268593745523e-13,5.663263355830206e-12,0.48143619500113705
-7.326083468281436e-13,-1.8300585141886393e-13,5.663263442338903e-12,0.48143619499942697
1.4057055918914723e-12,-3.2914577399259403e-13,5.652793144970161e-12,0.4814358253193549
9.902781009804399e-14,-2.2285013274441177e-13,5.65279306898073e-12,0.48143582532040347
3.176570079235796e-14,-4.992694516353042e-14,5.6519597485189524e-12,0.48143562406294416
1.7239091709950092e-12,-1.6518427673017802e-12,5.644903898362609e-12,0.4814355836417371
1.6918559353708009e-12,-1.3876773041878566e-12,5.644903982214713e-12,0.4814355836394811
-1.4793269350727792e-13,-3.1178951455525317e-13,5.644903989683815e-12,0.4814355836113412
2.0511600026313087e-12,5.463066702382487e-13,5.649096354016122e-12,0.481435213511182
1.2180119192604814e-12,-7.149597672251885e-14,5.649094868298476e-12,0.4814352135247964
3.0087613862033336e-13,5.315913210266138e-13,5.652275114245592e-12,0.4814350949683521
-8.011973934769793e-13,-1.3412784856447876e-13,5.6588442561746866e-12,0.4814351249187819
-6.247498144130437e-13,-1.0046835877301395e-12,5.665731583861283e-12,0.48143512729503574
-1.1398869554436915e-12,-4.567298014813376e-13,5.66766779610275e-12,0.4814356939199076
-1.1623757453066337e-12,-3.6083676376674184e-13,5.671794053249015e-12,0.4814358607114352
6.834628135238588e-13,-9.455672798133125e-13,5.671102515901143e-12,0.48143564205059536
7.390672355897177e-14,-1.1374623922166865e-12,5.670723607756312e-12,0.4814355384524769
-5.71159806199743e-14,4.720880387630844e-13,5.667525828365739e-12,0.4814355914578908
-2.005479107434553e-13,-4.0852248726491923e-13,5.667525587093607e-12,0.4814355914792438
2.889740772856449e-13,-4.366076953591736e-13,5.665115468564077e-12,0.48143537903746164
1.6350647157245907e-12,-2.013846474307985e-12,5.6651157310593e-12,0.4814353790461687
-3.420652126634834e-13,-9.007078088858575e-13,5.665115544867991e-12,0.48143537903505584
1.7478931759544329e-12,-4.328583041709105e-13,5.665115371835274e-12,0.48143537905605355
4.4518595585006416e-13,4.233553636255004e-13,5.659373742525173e-12,0.4814359373423401
-4.056477874365323e-13,-1.0289045185456118e-13,5.659996107792435e-12,0.4814355921033
3.951825303636068e-14,8.872404308663785e-14,5.659996013606774e-12,0.48143559210113146
4.845805303227568e-13,3.438269354989546e-13,5.664939096659389e-12,0.48143596610824246
9.853849580762434e-13,-4.4236088168590575e-14,5.6744174486750615e-12,0.481435768342873
-4.481701192264239e-13,1.4127292575022968e-13,5.674417412929606e-12,0.48143576835359964
-3.433243466918295e-13,3.608602296288515e-13,5.669667824733014e-12,0.48143566528228243
-1.6022355187142318e-12,-1.2821252924867086e-12,5.6696679450091844e-12,0.48143566527866055
-1.4438676246520018e-12,-1.3520418732940267e-12,5.66966785604473e-12,0.4814356652741421
-2.357193577438434e-12,-8.708157176332621e-13,5.672077960149115e-12,0.48143579533220665
4.5125716916275507e-13,-3.4419702565915267e-13,5.672078218566415e-12,0.48143579532652875
7.28538288279454e-13,-3.99293288400091e-13,5.67175543071282e-12,0.48143577671406196
7.489150706791643e-13,3.8166286499820384e-13,5.6664575009238285e-12,0.4814354734718262
1.1679461834848741e-14,6.64403047078156e-13,5.660122931954795e-12,0.48143599489668826
5.095544399171125e-13,1.0506819250792119e-12,5.6542286410378004e-12,0.4814354990369536
4.311463881335651e-13,6.840460402580993e-13,5.65396116111977e-12,0.48143529254836315
-4.7641572672851e-14,4.045945234922292e-13,5.6618553255976125e-12,0.4814353843478229
-3.837773533633847e-13,3.4748417352299777e-13,5.6556206760620224e-12,0.48143551416451597
-4.11545897953332e-13,1.3401850903704185e-12,5.655620531540394e-12,0.48143551416839414
7.28028220462412e-14,1.6220811046016757e-12,5.653730704419076e-12,0.48143555348861516
1.03005118866734e-12,1.1719298133762623e-12,5.653730670793602e-12,0.4814355534909169
2.494865239929049e-12,9.509742112487006e-13,5.653728445029449e-12,0.48143555351855677
-4.1030514041929357e-13,1.006052226748855e-12,5.6537281405358976e-12,0.4814355535057425
6.286262620661125e-13,4.56927015667643e-13,5.646927633653697e-12,0.48143583569174225
-4.2158686307860817e-13,-8.375438987616657e-13,5.651878020993096e-12,0.4814361674697977
6.279626287547188e-13,6.876741678152491e-13,5.651880453655169e-12,0.48143616737194034
7.761744421749572e-13,1.3968770443462649e-12,5.6531959552527135e-12,0.4814361174100783
-2.1616914434585437e-13,-1.0065255148196842e-12,5.649888292281239e-12,0.48143622197256974
-3.392450154398921e-13,1.7433044700615672e-12,5.6466893201855944e-12,0.4814361487235826
6.994837659521731e-13,-1.3740557556986725e-12,5.6466834061069625e-12,0.4814361487258348
-9.058332387905936e-13,-1.0389534961025743e-12,5.644851073587204e-12,0.4814359912660214
1.0110781879098962e-12,9.54150818217067e-13,5.6515639785118624e-12,0.48143589546536136
-1.2230627453816388e-12,2.934603415734005e-13,5.651871638497635e-12,0.48143605849694415
7.989541936989473e-13,5.470259502764141e-13,5.651870735751679e-12,0.4814360584953999
1.7881289346727847e-12,4.1973218808416967e-13,5.653871217621786e-12,0.48143595060793287
-2.637977467125848e-13,2.537280430808101e-13,5.6538714393604015e-12,0.4814359506080988
4.569281885090151e-13,-2.565661055187229e-13,5.654847369070212e-12,0.48143616337422296
7.984369840378491e-13,-4.2907954371843265e-13,5.660384391685138e-12,0.4814359368830198
3.310676592110615e-13,-1.1783540057581804e-12,5.66140035037462e-12,0.4814360157860369
6.812356832334096e-14,-5.522569986222057e-13,5.664909879453533e-12,0.48143593646409644
-6.071254429636762e-13,5.6669862424848966e-14,5.6674223630359244e-12,0.48143566120820525
1.2435709501247454e-13,-1.6023459091895571e-13,5.663951304245198e-12,0.4814359350459253
-7.321036624281025e-13,-5.839463157133917e-13,5.659383190952773e-12,0.48143585220502066
6.530068841686794e-14,8.138525298885895e-13,5.649002685537055e-12,0.4814355552171607
3.7352100083445745e-13,-1.596825205278138e-12,5.6490030188321245e-12,0.4814355552141504
1.598781282644475e-12,2.5574191092301164e-13,5.639921295628078e-12,0.4814358267837288
1.5984808633516361e-12,2.5494775733645706e-13,5.641467283583354e-12,0.48143577697738865
1.050122022964703e-12,1.2459942489775063e-12,5.640827758638637e-12,0.48143645911580585
1.1598019029496714e-14,1.2498037591576058e-12,5.631650152074459e-12,0.4814361283494024
-1.0319741039275517e-12,-6.672612577912464e-13,5.62860896875744e-12,0.48143616672633494
3.812818720631274e-13,2.2770012918668016e-14,5.6302839339715435e-12,0.48143607138467887
1.3394373875414003e-12,7.9371057536638e-13,5.623015987611585e-12,0.48143612278334785
-1.109078458941493e-12,-6.478030536254672e-13,5.623016618402135e-12,0.48143612278736186
7.639195778514767e-13,-7.491977775406423e-13,5.624758114955183e-12,0.48143675069542863
-7.272259666628429e-13,-1.1140317045288587e-12,5.618270422998193e-12,0.4814366770455884
7.39082389707006e-14,9.527581348399194e-13,5.6182687215945884e-12,0.4814366770268727
-7.554529166920155e-16,-3.298258935544915e-13,5.619420469872974e-12,0.4814367603590592
1.1017914597274525e-12,-4.13676843126758e-13,5.612702735303512e-12,0.48143676150410103
-1.7729658812926544e-13,6.684607312325951e-13,5.61479250158134e-12,0.4814364322480918
3.6048161807367445e-13,-3.360714147898686e-13,5.608185856933577e-12,0.4814356045585384
-9.125980114872735e-13,7.283574461814462e-14,5.608505101223848e-12,0.4814359420947017
6.448003917225212e-13,-1.1668128471287894e-13,5.613368702450695e-12,0.48143542201913053
9.09018947372957e-13,1.1091718534830294e-12,5.619042172471142e-12,0.4814355942350498
7.385785999170255e-13,6.577354314247871e-13,5.61999564427558e-12,0.48143543084243046
9.124626266464687e-13,-1.6274446696414778e-13,5.61003256715678e-12,0.4814356137080591
1.5645657263637313e-12,-8.829830566646343e-13,5.6066340771054374e-12,0.48143564481094736
-1.415348400700799e-12,1.188717202287124e-12,5.601816032761828e-12,0.4814360182335566
1.3309854944376038e-12,-1.265174429684153e-12,5.603752388726365e-12,0.4814362382415947
1.451994785414005e-12,-1.1366327754381058e-12,5.603752353819907e-12,0.48143623823787784
-1.6280349132441753e-12,-6.245014613809273e-14,5.611307514775386e-12,0.4814363829728421
-5.819716314711288e-13,-1.5565963622101263e-13,5.611307336183728e-12,0.48143638297638
-3.803442325177724e-13,1.5624648288031806e-13,5.608765460876343e-12,0.4814362156895777
-7.968278455367176e-13,1.1088930374522702e-12,5.6087655609141316e-12,0.48143621566443406
-1.019653833715897e-12,9.151287486595064e-13,5.609793732555695e-12,0.48143650225791534
8.001085896571933e-13,-7.936375808164474e-13,5.6078818942043655e-12,0.4814366324199177
1.3597121214848262e-12,-1.6540159298513328e-13,5.607881826437897e-12,0.4814366324260594
-8.817016154505301e-14,8.862681258452471e-13,5.606372287529697e-12,0.48143677372306976
-5.419476643934563e-13,-7.189541743932577e-13,5.603629593800586e-12,0.4814364962613253
2.5159527783482233e-13,1.0075387211515891e-13,5.6036295541006665e-12,0.4814364962665926
-1.0189873666822982e-13,1.0983256624306717e-12,5.603928872391841e-12,0.4814363733614284
-3.6223147026425075e-13,1.1344960199808375e-12,5.6039295009436415e-12,0.481436373343422
1.1342724287316486e-12,-5.683821419572437e-13,5.603929531019967e-12,0.481436373352582
8.714815178365589e-13,8.191322076169187e-13,5.6023231662224615e-12,0.48143668407611206
1.257949611296454e-13,-9.775184340280796e-13,5.602321418500757e-12,0.48143668362679026
-4.506857773591606e-13,-8.697324614975502e-13,5.5979762960573545e-12,0.4814365161762176
4.063749056758778e-13,-1.46994863616082e-12,5.605109274577152e-12,0.4814361704404845
1.4610386548658722e-12,-8.707561691169344e-14,5.5992801160055175e-12,0.4814361441693633
4.749191490242747e-14,-3.090275180866874e-13,5.599280395866092e-12,0.48143614416240765
-1.0147926908929403e-12,6.922650372469636e-13,5.604000286780971e-12,0.48143628600965377
-6.402462956622036e-15,3.939548163376423e-13,5.611531274492714e-12,0.4814363764415854
4.857865342211014e-13,-6.244385813043708e-13,5.609153077806118e-12,0.4814364889404388
-6.828722470592089e-13,-8.571353237659407e-13,5.607092649689966e-12,0.4814370244916279
4.186436298108139e-13,2.0117514115947463e-12,5.621558382039629e-12,0.4814367571671613
-6.691690618422658e-13,-1.8134168661159215e-12,5.621557893870669e-12,0.4814367571435487
1.713783836363353e-12,1.6621664052910476e-13,5.614209955315432e-12,0.4814363133669276
-6.622572732387636e-13,2.0301393327599858e-13,5.6103216680336444e-12,0.48143622736637887
1.0084534182126276e-13,-2.7680855407358237e-13,5.613016515155823e-12,0.48143653330451364
4.179912307018218e-13,-3.1752143358280126e-13,5.612635523350412e-12,0.48143625087407327
-1.8152593118492224e-13,5.180235174600775e-13,5.612635524063768e-12,0.48143625089834136
-3.3741722373545653e-13,7.978315508748021e-13,5.608606143061642e-12,0.48143639068685196
3.459025829908501e-13,5.61463095049435e-13,5.604178354407918e-12,0.48143644368871763
3.079952086842979e-13,3.473831392825543e-13,5.592930468277637e-12,0.48143681273329797
-5.72971817312912e-13,-4.422494145082964e-13,5.595550350856576e-12,0.4814371220295179
2.386629188586279e-13,4.637316138121748e-13,5.5896423932513385e-12,0.4814372080867804
-9.589350169888064e-13,4.4687298788527795e-14,5.589454350860052e-12,0.48143717536558744
3.497113673518582e-13,-2.6088818018145185e-13,5.598025763752087e-12,0.4814369964667195
-6.488220701431063e-14,4.4058880418453007e-13,5.602615150262722e-12,0.48143730345604335
-5.646658651407515e-13,-1.0179675468180579e-13,5.602616107951892e-12,0.4814373034018212
-6.83848514709245e-13,-9.139052155990823e-14,5.606213466391574e-12,0.4814371764043027
1.1412845103107764e-12,3.385498902320512e-13,5.606213568890514e-12,0.48143717623940396
-5.561365906408142e-13,3.948623039252179e-14,5.606213645552372e-12,0.4814371762371295
-6.016025468093236e-13,5.706350323669786e-13,5.606150227550045e-12,0.48143718139884417
4.335295126471832e-13,-5.774595938759146e-13,5.6129879639383955e-12,0.4814372417990431
9.795046437988637e-13,-4.995936096018789e-13,5.613439009881623e-12,0.481437189028585
6.066197942363517e-13,9.95078571338288e-14,5.6149528001883395e-12,0.4814371181479338
1.0121718210318241e-13,5.879672064098005e-13,5.615137272876337e-12,0.48143742864863404
2.0346533199022204e-13,5.774540160779477e-13,5.617615548933223e-12,0.4814376442729943
-9.817643669101174e-13,-1.1861523282824014e-13,5.62169811685018e-12,0.48143798433165214
4.346418431907404e-13,-6.102097040826863e-13,5.621698075326464e-12,0.4814379843227284
-6.630198561849073e-13,-1.27176445438863e-12,5.6145133844080696e-12,0.48143819831022183
-9.85311609456391e-13,-1.0283365425663454e-12,5.616652574381e-12,0.48143810631735817
2.8993430562800544e-13,-4.691246702008123e-13,5.6166522241967264e-12,0.4814381063224556
-1.2216702584159675e-12,5.984416611286983e-13,5.6134562716992784e-12,0.481437784711462
-1.4708221247946536e-14,3.070192186300778e-13,5.606353608378045e-12,0.48143790568910233
-6.99184911336887e-13,-8.769392487978272e-14,5.60379969861123e-12,0.48143813681327696
-8.913793640768496e-14,-2.433684610827542e-13,5.604021162677485e-12,0.48143853027549505
-6.175087692111889e-13,-4.743941955714946e-13,5.606809053678003e-12,0.4814383765917582
1.945648024184591e-13,1.4070110257783116e-13,5.613247475761477e-12,0.48143840045281655
-5.287038232607753e-13,2.8443421330097275e-13,5.615198008331217e-12,0.4814382340666511
-6.043175611972471e-13,-7.433975751105565e-13,5.6127598338560395e-12,0.4814377094086434
-5.98096527870687e-13,-5.03812396529238e-13,5.608537646715818e-12,0.4814378476270808
4.486741043001891e-13,4.472853720687249e-13,5.611507960730991e-12,0.4814375836186519
-1.3205375647674803e-13,4.466016864598611e-13,5.611820885243409e-12,0.48143774199312683
-4.6544163247736035e-14,-2.3504337032076095e-13,5.6158409484176275e-12,0.48143719364730453
1.5352992807396703e-12,-2.4207451633977733e-13,5.617613434716137e-12,0.48143736751901506
-4.334208433283902e-15,-1.2996491341492183e-14,5.617613521637464e-12,0.48143736751506916
6.824814196436805e-14,-1.1460606346015186e-12,5.621119305698392e-12,0.48143750764890986
