alpha,beta,sigma,nu
1.0232489913452396,1.6517854653013977,1.584790735182329,11.931140090394758
1.7570881207625724,2.270071668862091,0.9601616010488816,14.791574590981087
1.5700387920797867,1.2102113791683042,1.5875806983282663,3.698256647749845
2.0020242355903695,1.9630645287642545,1.2952456610615464,54.03267775507054
1.8632545656346218,1.8843962363191076,1.0080895326024097,38.128289406676394
1.2425952893577858,1.6659933525442023,1.5853196732972408,5.325027175505063
1.8690438286560855,1.5052674322311057,1.2367579496852166,33.590743397420496
1.551202240795015,1.7563969430589583,0.9634380129687097,7.893987521515122
1.653836860956977,1.7189335601646865,1.4960238840926825,14.492408862673038
2.1438693132085915,1.5872922435016543,1.6570795582975455,18.118222636671675
1.6347999694339466,1.8320048038881025,1.2758174360647794,8.440345263869881
1.8572876146257726,1.8084485714816463,1.0368017495344053,9.824094799766526
1.29532002256219,1.7576130850131748,1.1885020825602495,32.69279264704218
1.158523850532473,1.8134558954916753,1.5831469696904852,11.199432541184612
2.2057707479767608,1.8757324758980205,1.0760960165033013,4.642275538148711
1.1704689704768902,1.7837960882812878,1.3253970769931867,30.47836871574026
2.1871970804374876,1.9974732955753773,1.261708862679043,4.732707691947474
1.226808419040053,1.816686808403503,0.9700138270388139,13.198281127731665
2.202562483428833,1.8788853379204051,1.1319081823305477,7.466958834488053
2.3672583909157723,1.6669176945005344,1.3830243653219327,1.7315990144611246
2.3415902343995327,1.5956929400431286,1.3357275020336736,1.8101520839538345
1.6735119933760543,1.8960151190277346,1.2670297824920338,5.957148574185151
1.5762523911807382,1.7431680271138952,1.1892297619800822,19.67515481076625
1.8326355108722763,1.8542781669567625,0.9956716775141077,7.692788361439021
2.040590433071331,1.725279391356811,1.152045578619129,3.9523354420617833
1.1944763625115502,1.9002416638241937,1.2543717177998517,15.43669022912862
2.0466613638152773,1.7066993730924196,1.2451730690687803,11.614333966283676
2.0904881088675977,1.893363528264024,1.2323783866675773,18.953959487391938
1.8337831514917922,2.065208247858348,1.3268530803262402,12.928370535421728
1.4177322667269787,1.7057246056904798,1.1823620976888487,16.56684426376831
1.477325726891518,1.6119139988030937,1.0825719277613797,15.34261338253345
1.6138688036733386,1.5777440958906552,1.1858990117541361,6.83264865295318
1.8700345846620852,2.1682996228328126,1.0648948786137598,16.656341458861615
1.405503141002584,2.056931447399703,1.401796772587611,26.192707235058684
1.8780051124685895,1.6366989308288338,1.0310636869177467,6.5229443773301545
1.3918706418620774,2.038074880029568,1.3934482545551767,27.256392310002862
1.6477056032271828,1.7087639997360056,1.1646330448644893,15.562768513479687
1.4549920309759923,1.6889490916035814,1.2743894702006424,15.246754517173006
1.3831583357931359,1.9630641767833963,1.2984214052044447,26.42023046120012
1.3929290118607738,1.8174676749070953,1.0801040165355094,21.858712156828787
1.5164144267380781,1.9314308376387466,1.1673387295879047,22.543134510403544
1.3544364053979856,1.9994727603372373,1.310725688253299,25.35660673013539
1.1830031547231776,1.7591839254076544,1.0750167214263835,24.24681874688125
1.946875029128748,1.713429261310503,1.3106645917858029,13.551859204296253
2.0397482339673103,1.4453114064283863,1.2685076293714899,19.869266165893393
1.4679475918321514,2.3114249763402457,1.2018157429601246,7.321565900275723
1.8842447589424403,1.4103847967792424,1.2558716592800894,20.07004145272358
1.3715350240934387,2.268508486969975,1.2489498840594107,2.7320952379620524
1.730888058207151,1.357455216834922,1.2885613971458336,30.982534455689237
1.4850354703935793,1.9811034437607944,1.287263515942843,6.645826289344977
1.7200153535207665,2.0525180408174344,1.3005116079878287,23.06526370918964
1.6272073293817777,1.999912630190922,1.1844420949029544,10.964664710318168
1.2877522118740359,1.625654622291005,1.593970747161782,10.926372351153523
1.7552699014284368,1.591775892783333,1.1784492795903565,11.26121638620685
1.5845687029259907,2.035645089543244,1.1604984360773243,6.571645004892406
1.354254328100996,2.15047570480311,1.0206151551890474,10.930659388136943
2.0640703588811258,1.5173231957242597,1.3346985852357718,12.548074487047538
1.5713721182428493,2.48529802728385,1.4287311663074844,10.53461701821493
1.149387637452609,2.042802971108683,1.4070015425439057,34.314080326706616
1.2252862825409008,1.956946952415152,1.5515489636799713,25.42953575058702
2.0232408850127577,1.84474636846056,0.9822122910371732,8.333792778217838
2.2174414879326068,1.944932257027766,1.1083566093322115,11.521518938331866
1.8212546346099034,1.678244199098889,1.1349775116965326,16.16074784641068
1.5577568268949702,2.0241259876090227,1.1654612760825331,6.667577784165691
1.813617871240346,1.645980767377866,1.1603902684615435,18.838241160294892
1.3969655232487932,1.911127038066417,1.3769999307779826,16.780382524894204
1.5391850319184581,1.993399087627277,0.9649094633005051,11.609564928621761
2.2095694925404485,2.037854485485273,1.789429270223181,13.713647292604012
2.1049613917709333,2.2256486067211805,1.8908044968528501,12.763933227241312
1.519944904330341,1.9302651012742635,1.1435155482048587,19.413409251335583
1.7276073518196953,1.7516952758111743,1.051974921395561,12.598676360667957
1.5673435759066563,1.6144725512642508,1.6034529046896269,15.313085604808478
2.3872400009949275,1.5603097432874773,1.3690044114744928,26.723689492467514
2.1745973504835523,1.6333895230072628,1.4251553934706052,16.51281708898397
2.1945661153447946,1.6644608386133497,1.4529447039243728,19.055489684416266
2.139711508378063,1.604735812304125,1.387020982951634,17.31142532463842
2.1842205611624625,1.4640778937240042,1.38301246684444,9.549288412978417
1.463654403289268,2.2065434970958764,1.2971732158505875,3.9719299426356747
1.2779528815993508,2.1538167900550316,1.165781444375198,2.9501276417911013
1.474732820059778,1.7857842307627896,1.3392560735447296,3.5306472264037665
1.4385685103872041,2.149802498447902,1.7730468658652372,5.475230620043035
1.8284797113218476,1.4687498681337439,0.9725260424333458,25.074185596914305
1.902821732764367,1.5923636168423076,1.0166898398587927,21.522890909384657
1.3033276443482391,2.1145261757398006,1.5032949188709115,8.454266799605268
1.8383608417533357,1.6488354106431018,1.0891247888967117,7.276133353292879
1.89623242989791,1.9173415669609626,1.342019274072083,26.188218468094075
1.4312764823180075,1.7855164584636025,1.1585883776586403,5.4582449052207345
1.4752337146324614,1.789116227122384,1.0539369820421134,14.863200066691068
1.9608763555979858,1.8717200635304456,1.4003233625922262,10.341685103960463
1.4313657845932486,1.8511344948111343,1.001335352078336,12.247908777648998
1.58195594876747,1.751391048694736,0.9324737504172683,21.24640539368978
1.750529369012583,1.9128405729186087,1.6261225898209175,10.795093820692832
1.4099901143039935,1.8834379113702917,0.9843548038773603,31.840635534341843
1.5304503774093507,1.8302314051611652,1.4624709931635484,7.480699594066885
1.9038417430530412,1.9321869841749684,1.0007854324434966,7.461313216418846
1.5918201666143488,1.741071638631587,1.3546874285460546,8.156239378961484
1.5812870391910745,1.8103139211138033,1.337460114825045,9.919229911197304
1.2933071276937653,1.2266511055094615,1.3050912098297272,15.228883987268798
2.0388520365341325,2.2604050161415414,1.028564387286755,7.184268248584975
1.5386809479475354,1.6198631558075571,1.185085378808814,33.146357693780274
1.5762796128796384,1.3239584203475594,1.0586346178526909,21.895340810783466
1.8165187760566408,1.4842682803174652,1.1388651441465154,5.973829542885346
1.602689613758741,2.189466543942664,1.2861812745022214,30.89140737264941
1.7369364874381736,1.4808957355855648,0.9876994741537944,9.336914454360238
1.531040672898315,2.237561075994451,1.3690812387964961,11.843848187517434
1.2923704964560563,2.492493495225801,1.346499401026918,19.039195160152005
1.912934717117643,1.438460858129248,1.216742848422076,11.192078365639711
1.7707108186225247,2.2274374263393284,1.416557259266265,21.495234718792148
2.10413675063191,1.591428588439976,0.9818624684759298,1.8508439221431034
1.7036210450726468,2.1788551032230097,1.2933479342681122,16.62830031711386
1.5409318103079395,1.4731860319295853,1.1999138040644997,13.921689539376523
1.3953721291557701,1.3781242729600887,1.1454678369605202,18.20096913064421
1.7048182782856827,1.4662201443133975,1.6313652292447365,21.668234583709165
1.4961005464568735,2.103253202009783,1.2372790804620122,15.179292357502982
1.8216665179495917,1.528338486484571,1.1946740548570833,15.657629688133891
1.7082052215433752,1.588219201923472,1.2020187864789738,12.400024918392472
1.8071926739219828,1.643821189465989,1.250361241741456,21.85868784051104
1.9245310789957493,2.10109047711442,1.1076336904021105,3.0184005812493404
2.1414014533393444,1.5125826302426795,1.1321505889451215,8.348777205844874
1.7299697992000715,1.7380945886570751,1.4412072350672178,5.672587697262834
1.82125615178609,1.739615437491213,1.2753811222418188,7.157956980968786
1.8007189028149564,2.19116855312892,1.272879908961953,26.890282881637482
1.697272863155957,1.6620987567114078,1.1129147613843096,27.612040291383387
1.639738664005042,2.1319021846975357,1.230144639002826,11.92114471242168
1.5983618268319062,1.73931458528469,1.36443095275133,14.472171711577554
1.4951504008134513,2.0598470799921653,1.2430741705506565,15.343989081348393
1.8367949932197705,1.6022877228870076,1.0614097054259992,13.15578209193405
1.5479444646644838,1.8482602707986175,1.2006659724680175,28.365175158242675
1.677629709478795,1.6124092482336332,1.021559988090142,28.75674569499225
1.7581162322203796,2.142004000869429,1.2495501594672984,5.277195074288942
1.4933031094416853,1.8904352351685787,1.2585874101205425,13.220862244868234
2.013266257073022,1.642469446971166,1.0664245758726767,44.82905366743453
1.9910376410014365,1.734396473407213,0.9953989857874522,15.04919750114345
1.6398680670277255,2.115913273886528,0.9420185954098729,10.714112623486193
1.8233869707017363,1.5333832087330836,1.035540147328699,3.645920414038166
1.5260084568284642,1.8919675665365816,1.181942210640807,27.066965447633432
1.7705932299126708,1.8619255606573921,0.9469126405493755,28.59127634903891
1.5366503737990693,2.1790840820857866,1.0315801900576351,42.50306170426178
1.175070165601909,1.825699847473117,1.571155859281548,4.619388198730995
1.4595690950321636,1.9472313617112929,1.031366006706012,4.272408841976844
1.7891442763527587,1.7045465916394116,1.4219808387281365,13.946739508397103
1.7518423870235975,1.8146158836070319,1.3638284403898469,13.939073524607977
1.7699233698566181,1.8747485154916008,1.1254017769803197,16.962163213542926
1.4815013696214732,1.7843274217587177,1.0582493301468265,8.033108185830931
1.356533957217619,1.5575298373128277,1.1370764479622206,6.43562830147261
1.9559673723503286,1.9796051760506952,1.0247106796505963,14.710510964795702
1.4681641522540185,1.5575311709109754,1.1229655049592817,39.06576224347438
1.7800345164293798,1.6482960967262796,1.049212907667116,6.884791250014233
1.718913901904323,2.010541021097277,1.3135788493096934,15.773232139340166
1.7987694085293213,1.9786105390997053,1.4640004625487586,14.58507410999692
1.457544677437162,1.7010191173077431,1.0266496924242827,24.167990950381757
1.927310625168522,2.2549002235935798,1.638407944371523,8.940740563438263
1.9583206733326204,1.6256468188512048,0.9729019041224322,15.452220586675123
1.2997050438158233,1.3348428631189806,1.1840046838743294,44.24783418651554
1.3216698411522791,1.6160406108454872,1.3521440728613185,7.376174250153512
1.899179928060077,1.2659962234696245,1.0015547059256364,13.6264832760913
1.5691742801792314,2.5928439089488475,1.1150466197268503,8.49534572198237
1.3649309437756492,2.739901171326599,1.0563875426737583,12.32416898255069
1.6004829865813077,2.3397161789984318,1.265294971841763,5.36412311262291
1.8239965709371688,1.926803986570274,0.7714381283018183,3.9218651156844677
1.9591468117765984,1.8583413190432037,1.6492196115250701,35.860601917150944
2.713521865088171,1.9649067525726274,1.4111280642679616,16.45855469124167
2.71156390251547,1.9718985351403122,1.3563273728029055,21.741521402226063
2.34937246101139,1.882101690316807,1.3558040356909045,7.18325475906348
2.4376239763717336,1.8388426769091053,1.5503671296280372,11.752053891712361
1.029836988237145,1.8412039735473944,1.0609525883594877,14.05177846839607
2.3904389594921596,1.652881631497293,1.4093248767661195,6.600182510911654
1.1548429233643176,1.8536645092690183,1.2517096191054817,20.23851572599617
1.9063095510962482,1.9309984918183052,1.4236816168275355,11.417650376593363
1.4742572496476352,1.756633133212146,0.9847801990195191,14.088815796141903
1.6410871757579477,1.5672215449758016,1.13208565845041,14.081934981120304
1.8735264200724242,1.5973920727689852,1.5054906963355412,31.495795648403355
1.7346090818238318,1.6209541937822098,1.370912724706562,7.300345938314216
1.5657768945660506,1.7108721309955046,1.0983541121708922,43.93769459362755
1.5784859691655795,1.813536848977317,1.192722644394346,35.742655865549
1.8626473121911287,1.6879050724224305,1.3329879797686697,5.277347863096529
2.0669249233090388,1.839130127496615,1.464403611273263,2.614567700566947
1.5088389818962575,2.5930341331368965,1.2590278033195537,55.59057094559276
1.7243931305703961,1.8258933144737162,1.7146970286232668,2.6670953619237103
1.858419277708959,1.9521741981476208,1.7347229967134035,19.716401274307188
1.78746272994815,2.1130422987769117,1.6485553089454894,20.345898721402257
1.744172694944396,2.1708930769592025,1.6562526671077822,21.74518186124547
1.7084921822833066,1.6917534342559688,0.9673729582860877,5.300734506608034
1.6528107716410927,1.9471666365965645,1.4324495816863256,24.933416437961963
1.2779963294494643,1.3417358136500925,1.3217844606315603,7.364139997080839
1.8773729215196553,1.930920375685825,1.5061706585474577,16.01881791910725
0.7637415032909346,1.898155163337105,1.4921852180405224,21.613548002262515
1.4034135568132544,1.751715030410831,1.4110200317407,10.099645096814474
1.6935296832153104,1.9848060105729743,1.1353919806319812,25.20899697830409
1.9262063014306774,1.9838184956428988,1.4225099622972965,5.626743521351887
1.504974163977414,1.6775404762487378,0.9756742775049834,20.730056752521463
1.6095411689768557,1.6145318968792695,0.9496930699696681,31.321975435406248
1.6922357713839378,1.6293268490523976,1.0158480682305822,33.877389020141
1.1264368679634962,1.7883065044944328,1.4658339839463044,6.353317454064924
1.9628786103659257,1.8984037704043983,0.9371939144892312,49.964194874313385
1.7159407969790101,1.6590716831052845,1.0245916145402687,15.899829078836348
1.945499095031172,1.9261034941571207,1.182032178148465,2.0856420670360003
1.422007638007196,1.7519955917390309,1.2756533405404198,20.560167449468
1.9920406078202237,1.8358024135175668,1.1513127869502886,9.706819334911257
2.0807113981202994,1.967890905406736,1.5080643683149304,41.102453815221644
1.6461542800901796,1.3718786297416872,1.264754784210409,24.41616320871233
1.806721142728697,1.2870442747070698,1.2759805822046826,19.77211276837483
1.8845307022769455,2.395680752595996,1.5486605200597925,11.714998236398612
1.8741979112038194,1.4408814130321717,1.4408795781300654,15.157455856479839
1.7230780092864855,1.9146941352244735,1.1651260246188275,25.777000186429774
1.5938482550855027,1.462326456969795,1.410545443833939,9.214455165365719
1.3216594479976118,2.0043825105605952,1.102004580282894,10.564008628177827
1.9002651556683645,2.071201362647298,1.1766389502070738,15.639040020446103
2.1359681680920457,2.1013458824337845,1.5852499132416822,29.558912939645005
2.153793420980559,2.0491726380790483,1.5085326669542725,24.204045194073874
1.8706598610846674,2.09356159503632,1.2661488273589374,16.345524405853325
1.9724296794113607,1.9330212657724242,1.3164738024982117,10.439983925884958
1.5272504728437166,1.6950718333984667,0.9857953089110052,18.813511802414816
1.6907749721817078,1.8792246893200004,1.513031677124179,18.957991930457066
1.758331427361006,2.298636415771407,1.4269180857780361,12.151325835997627
1.8164887233826363,2.0472233354952936,1.2685677070467973,14.44961250691523
1.4306826374195656,1.7421279387362836,1.0475751547911956,8.695356799224331
1.9943620031370435,2.0333133681327666,0.88144285123734,3.1902818819552974
2.004172481218318,1.7920532817344723,0.8071877869440525,2.0778156458669708
1.8671445479213324,2.0322248558704796,1.0313401477544353,4.565681958966444
1.5850701963590077,1.8639341760738528,1.0858024776904813,3.4338185123124974
1.6267113779365892,1.8772897781486917,1.0654663253556553,3.56354874168421
1.8439319457333234,1.887779942004938,1.2087926146346475,12.808651174822288
1.6570323956211717,2.0372401872496204,1.0571337844573647,7.865338202767703
1.8413049462659787,2.2043547377342243,1.1104139126626444,5.867411872760755
1.5062768411309977,1.5116149325326171,1.3840397574499654,22.70493204026913
1.7377115968007568,2.1601241248675933,0.9239763527156112,23.187536095192527
1.4672267275050364,1.6798702178267366,1.3215406723811574,14.233408205017042
1.9106227403260507,1.932840230774536,1.1214244942820568,9.556628834904888
1.3167299875994132,1.8395236601471465,1.232902194147086,11.0105389405789
1.9195549690905072,2.343586371941987,1.1834590366897175,5.796714393580056
1.9932690754835067,1.857388996733942,1.26326417247394,9.490170553020132
2.1107660972203033,1.8717599760255972,1.2577257409302869,15.34717883078027
1.4282337911758751,1.7437617804615593,1.4211695840869212,6.489568577423238
1.8711534005367774,1.8869569879317696,1.0601567522158053,26.890590872597272
1.3224139699122168,1.9268633929586552,1.4032698825343788,10.35755247277238
1.5536350687706273,1.2418119095393159,1.183061827982124,34.15846282833863
1.5145591257359525,1.2466154284343296,1.3154773204819428,27.411064472907746
2.0760150335541625,2.0504045682667766,1.4978566826170259,6.510491157377943
1.603886535299645,2.177584249983934,0.9735275099275092,7.804662399875634
1.709828477431598,1.5018405602855338,1.4327400131547512,10.98200130131851
1.5552852713980014,1.96257858910267,0.9144785049365097,7.735305459755859
1.7681312011000219,1.9041545809415295,0.992562180498041,4.507511118121236
1.841115083132156,1.6346985247497101,0.9241377815833314,2.2573918102705286
1.7486687738558582,2.068506949325181,1.02455076180753,12.644924943324748
1.4784711909734982,1.862187156167804,1.0386774583393799,12.589160459867918
1.746634513061771,1.8493844848247556,1.0892978372870286,10.288410279504305
1.864099445354453,1.6969969446879305,1.2395695989348372,21.368771721082414
1.0921774552328969,2.4822485822902074,1.133547660193398,4.830343683210976
2.247885574847764,1.3408494538428557,1.5354679251783236,36.93689613111395
1.899587025416988,1.6223919984472626,1.552598288595616,25.78290882545188
1.8083426139926877,1.6110534147080766,1.6350654547438428,12.607082302093513
1.3669166771599084,1.7188480641537491,1.1030286809020051,8.4589213041851
1.3802943797833862,1.7377054171093538,1.0988092106284066,8.635816240251492
1.9440915553965956,1.9454034987139184,1.3400233897397087,27.153869860717734
1.47397975798439,1.7222961563811814,1.1082389240461339,5.315601630601465
1.5042955539694847,1.7103359430550567,1.1193070440016153,5.114621924874124
1.8527999186228357,1.8603826052626549,1.1142469103839938,7.809593007634941
2.249353524927667,2.1319507025669773,1.1016334040658735,9.202699636550054
1.814249795930932,1.8073603515085714,1.09995646765422,6.8124121995016305
1.5432817809919035,1.7844468777081726,1.2380278326676262,12.001935648336149
1.6487189754031615,1.7181091961248995,1.296131592341259,12.379324172727902
1.674599444477497,2.063294513506583,0.9335016434590833,4.827885338434614
2.0972068283386482,1.9462882866714166,0.8894822918372919,3.2826086414299427
1.3139482069237236,1.9470177455829918,1.3022162447188548,21.378733546169133
2.139140229196927,1.8307505478800818,0.9071135637466605,2.873421450255232
1.9268490882600895,1.6823580012104387,1.0923737177499204,9.89387263006944
1.3493864249308536,1.972691132940192,1.2252985723263061,19.85675128344153
1.8379271768114318,2.0371618499581654,1.1198559406397635,12.756437287774505
1.5665019932110908,2.214392088293701,1.1283171211871137,13.570541854798734
2.043765370045156,1.728171554535231,1.568941196438957,11.054193565802418
1.3153713491257362,1.6910212455582887,1.2734331472190297,13.149178194954123
1.769438640448734,1.7423698522444484,1.4359053326553435,11.773628638841213
1.5917158629140662,2.008434965642351,0.9512607514367363,10.469673019682856
1.7397290339111942,1.575248754245604,1.4921456785938652,18.410644538097966
1.7447074850463133,2.086158256220221,1.5352766212977884,36.31216886335265
2.045297505872343,1.9190169170015692,1.1406360515852332,15.35348918191007
1.3865822486425865,1.7029549132258797,1.487300736200807,10.408971196780856
1.8851043569510082,1.980647147084078,0.9784492146321694,17.67786004674372
1.5925447690157846,1.6253670363370456,1.5006512157337308,6.385645299028972
1.4608882937370464,1.8481924036614779,1.583252230408218,9.765455553210751
1.1620181569962476,1.5121236150892647,1.3304573336546606,36.61764711835211
1.0619716313104497,1.4871979913423903,1.20954531883938,34.68297514542963
2.1989284388921377,2.063446845788731,1.3634656628942072,4.83723505977455
1.5962999030734017,1.4530254424486184,0.9908965232335339,12.446006594998167
1.6174509935112698,1.4299501153975385,1.2464236791600896,20.840916101811928
1.5271771244906411,1.5314026323804637,1.1841293153754417,16.842834587351845
1.4033421778487711,1.631517037838304,1.211516435721759,21.58649860645455
1.944200296984166,2.0094568598045566,1.2301000441845544,8.581445925408422
1.6197350604625829,1.5637819945884743,1.3651460361110825,22.9549900103852
1.7840954122885715,1.9824904135488643,1.1703411337144984,8.75669174045059
1.4770515810615712,2.122571770098139,1.3031982719805315,3.657372165233535
1.675994787875184,2.0181561538547714,1.1260335780900301,12.579061252626609
1.3824304962114482,1.6147163627047898,1.0683856843590225,10.217866383723115
1.3930532896530223,1.399081167752745,1.710632663618212,26.896473116803133
1.721377203331876,2.3255480465612943,0.9320266165820984,7.279354803211285
1.326417752127338,1.1352895870570734,1.7449344504552242,29.022388839348206
1.7923738435782632,2.2407656048900395,0.9614552752171998,7.625815207460323
1.7727292747039753,1.6497839975539994,1.115602410625573,3.3425011230281165
1.8148161690846794,2.2223849143855623,1.49615348009919,15.120475132388451
1.3442911367195671,1.9625681218288373,1.034929252192881,14.732334703633008
1.9972674825848535,1.6745655773923327,1.3040546561956192,14.993169117027007
1.057375448918415,1.5054710232095072,1.6334771649778637,12.797078265401517
1.978861970988777,1.8438219193253307,1.3319506221954849,18.47467837727751
1.4429990690700085,1.6254422106766486,0.92788712759528,4.64550861264359
2.246884231762136,2.132714377978553,1.523851193187012,18.00973147295937
1.579508306448059,2.0470638554621883,1.0903182054341454,9.00891341992855
1.8210072620649904,1.6666810207462792,1.1249287670640276,9.043783175952532
1.1963663558493047,2.1052645090175353,1.5637521837895292,17.805361358337482
1.3845925643277308,2.1411630235480352,1.5295021034021554,7.286602351562667
1.5668266755765508,2.0310405348503395,1.0200744419138361,2.981339254850966
1.7193876074752923,2.040069172028051,1.0267942498429126,8.53661923047453
2.218655989909885,1.782646342061528,1.1831367924256015,3.9035879549165444
1.6334112465394761,2.151951942058198,1.557563478764108,40.92721856560952
1.686472375380121,1.6641489592199235,1.049997803618134,9.001954990257136
1.404674897255537,1.9463730920490063,0.9545253796581972,14.291697429993341
1.84230026374192,1.2284179607182837,1.5179543446215498,10.708000202684243
1.5940874246117955,1.8993592048003047,1.0545486924400904,49.742198551109105
1.525643515285357,1.9314475886967486,1.0406319762712481,26.791295959883612
1.9245495726792372,1.6804707381457185,1.2849384556238195,6.726987782306362
2.024350229371815,2.188919556736441,1.521435594582094,12.682503261671927
1.663015112623115,1.676197027941745,1.0185165673332657,15.653971775400832
1.6689519993872648,1.9201769129011907,1.178655151888684,5.761570686222236
1.8066727249454688,1.5244679334513662,1.4286795210817853,27.485016512886116
1.7830012706476677,1.511947916622899,1.4115810425877735,46.77307167766435
1.7847719013335808,1.3851406111017681,1.511196481626746,11.83834390491891
1.2487694406924972,1.945923539128075,1.131442866849953,15.503177234541742
1.9961650912925324,1.4800183435927958,1.3735915080975447,9.192971429768415
1.7547449304692275,1.8088719040195254,1.1988523289968132,5.707868482465939
1.500835095667243,1.7558789501775756,1.158972655120762,22.895538037686247
1.5857334099610993,1.4684255322799407,1.290764729212857,3.8335449206447776
1.379696476149458,1.8965173996801208,1.1166739333966234,28.641705206207355
1.3214908681489292,1.8318624380649786,1.2725196812734358,10.202569827577127
1.6939066986061684,2.2622656553086196,1.2821682224008542,4.846103184155191
1.8801248444386196,2.0155872178302157,1.1921707822578609,4.827247578242261
1.4096662092193808,1.6218621561899547,1.150189933851851,14.44913691435175
1.5479513829895646,1.8887492083121313,1.2315369078458824,22.103100608618266
1.5913106694757901,1.4284535922207073,1.4183569438048396,11.156757181189823
1.8693512186086658,1.6248277943736977,1.3887340584031058,12.404921407120675
1.1963659218328484,2.1856861848119147,1.234143077826907,15.590841904035486
2.032900641409288,1.6869070294638324,0.9680931440909505,6.437075134212706
1.6657295635549432,1.9255546171481652,0.9314221918688446,10.1450176934893
1.6631232073743147,1.6075460421081942,1.4074164177334676,32.81251087709504
1.6533196558229328,1.3215869458374565,1.116089868248853,39.534239783561866
1.405382642694433,2.2255020671027803,1.258914164928204,4.54613999409127
1.8041952242530763,1.4773179380127026,1.268344126124918,14.955731778228406
1.434512031994105,2.092921571875808,1.108523955830677,8.028803727683584
1.7502453426924796,1.72753982561041,1.0354796834328839,4.627685194747241
1.4804967652087193,2.1474062593418712,1.0569146612851363,6.617568783591132
1.9857306363741682,1.967334988738281,1.3280872442307936,19.339097853131197
1.234378146749033,1.724238183347271,1.2878165712615195,9.484332994039486
1.8111464207247456,1.8773672641534764,0.9261769272548095,17.005320632978645
1.6814989390595774,2.0666415932366795,0.8714136689067513,22.17127429068238
1.5111107248677578,1.868551816731413,1.4749665752307524,27.265599161668234
1.7005169805332967,1.9641088840878465,1.0896579586806119,5.8724495990604115
1.461109422202117,2.063577039685922,1.083977366615148,6.795267195945337
1.934125283443752,1.6117699349465422,1.2225257955812108,14.225491584395865
1.8615875214178705,1.9568208270221203,1.010364787689395,3.412138725987899
1.766248694924273,1.7392690225438916,1.1979437357553488,15.656990211056307
1.460656468383815,1.9208938001257292,1.3490715348924647,9.57054131069167
1.8728445316352738,1.5162766615797243,1.129735287717349,13.030471444840598
1.533533537169047,1.9738055247511728,1.2405788736468542,13.041734948323798
1.7438486593115732,1.6949460447873141,1.1687526269400315,15.937511848431805
1.9201444871277398,1.7984798603994188,1.4412419655050877,16.953383043987035
1.9094529953886883,1.711109862394904,1.2264307478630951,5.967764603390603
1.7256216536000357,1.6766489115238938,1.0703093895270634,12.311135241050811
1.8244090523486296,1.542210392168592,1.125443099626345,7.035680141858291
1.4617339540066605,2.1375207555495526,1.3163803304448525,21.73839540090314
2.055518219995105,1.6748552365052052,0.9986689852912555,3.9796934687114667
2.102117916858993,1.764098998622726,1.0274693785614997,3.5579091315869924
1.4787023416396448,2.151190762170833,1.005023147373068,9.20577452166846
1.92905511700411,1.6869095486126107,1.4695724576984108,11.914307547399359
1.4061043280631322,2.0244988522991703,1.0657534353626053,13.798366624387217
1.2787733987133734,2.298455714536078,1.0332496075489264,4.674246221024636
1.9345150732576686,1.6054969206525642,1.497660544506593,6.89983977301462
1.5211321419580173,1.937968832035951,1.038449872042775,29.435781727434424
1.7783790333747562,1.898239415415108,1.1951168308936273,4.076505748446103
1.8210763840298994,1.6416083347785522,0.9702301614248755,21.198769814139347
1.3673270139384397,1.969070881792892,1.1758339828958344,4.326099602431522
2.006746296166966,1.6716400040315837,1.375298139248737,32.3113548564117
1.5081953505359038,2.1187653884691526,1.192659159102452,6.416152258220138
1.9567186688337284,2.0696988441834625,0.9757130570931095,18.277695347811225
1.551129871847715,1.6998447517284414,1.4156606802687801,4.954840904733366
1.8052080728686966,1.8180895323875619,1.1289158873353486,45.81242317529073
1.8749849483291738,1.7859397990540156,1.3474414302502131,2.5080591527784626
1.1383699459152496,1.7963846713895002,1.274169008868298,29.036297274266285
1.2268215603233852,1.873242301486249,1.4138290817342767,11.187050716088997
1.9548710857421268,1.802639749853235,1.167804298695103,12.531664071887029
