alpha,beta,sigma,nu
-1.0864642599810668e-12,2.2956842270889075e-13,7.1651131701084135e-12,1.2136498035192873
6.692706130496264e-13,5.493486984702225e-13,7.159375238938635e-12,1.2136559203820338
1.0017127588681387e-13,-3.3801790504939905e-13,7.165702988499445e-12,1.2136570292999562
-1.3176693336521806e-12,6.252754693366794e-13,7.1657028290075985e-12,1.2136570292697664
-4.836874037218557e-13,4.036084156861037e-13,7.17529993720104e-12,1.2136567867736165
6.869461860300711e-13,5.062568206560484e-13,7.1702194407018536e-12,1.2136609622096621
-2.0154435071133023e-12,-4.324522305284987e-13,7.177268020471792e-12,1.2136669911708247
-7.68730399283508e-13,2.5943796664363925e-12,7.16609993608181e-12,1.2136679296072104
5.553936630419118e-13,1.8816813315166824e-12,7.166972294176324e-12,1.213671476105792
1.4381758096977286e-12,5.069476395743469e-13,7.166972509318885e-12,1.2136714763197411
8.21717753944873e-13,3.974379521551153e-13,7.1554953015619804e-12,1.2136729104701665
-6.741694686925356e-13,-2.669436465434973e-13,7.1616837168646265e-12,1.2136773601607163
-7.003025534339186e-13,-3.0276351057987916e-13,7.167642373664941e-12,1.213674487777282
8.295870790313035e-13,3.517547892032246e-13,7.168224262336957e-12,1.2136723549815513
-8.266199199337455e-14,2.5375329691855894e-14,7.152930406169458e-12,1.2136694257230813
-5.458780096945184e-13,-1.0912808752069382e-12,7.1677325987718566e-12,1.2136702553776026
-4.096424236598695e-12,-5.858572723697801e-13,7.167732587681892e-12,1.2136702551251553
-5.071879901888722e-13,-4.148720093535669e-13,7.167733193954369e-12,1.213670254741967
3.0075837366280447e-13,-8.2256267012689e-14,7.164819881403076e-12,1.2136672199628993
1.5585346444866987e-13,-4.2339713897772046e-13,7.1743419842762524e-12,1.213670258466544
-6.185890803508421e-14,-6.26934519983387e-13,7.174868140704335e-12,1.2136658322620193
6.862669945118365e-13,5.509658805692565e-13,7.1718787884480245e-12,1.2136646895356769
-2.9750586156125385e-13,2.2201837632073856e-13,7.190774402972661e-12,1.2136721561678898
1.3427800113330251e-12,-4.798336574879731e-13,7.196039266708656e-12,1.2136692932481232
1.0013253965617966e-12,-5.664759754339214e-13,7.1960392941031285e-12,1.2136692931498676
-5.328906080239535e-13,1.4931537413505367e-12,7.1960391584828515e-12,1.2136692930833761
1.0297066626367439e-12,1.1776179568126191e-12,7.181282572071432e-12,1.2136623501686954
-2.9311919060514676e-13,-5.392313869006665e-13,7.172570319465308e-12,1.2136641016746763
2.1862096438401187e-13,-1.073786172582136e-12,7.1755379294270334e-12,1.213660337533328
-1.5914490620763806e-13,-1.3398112727280883e-13,7.18043000643333e-12,1.2136604741318286
-5.597386062999842e-13,-4.538474714754889e-13,7.170806952343157e-12,1.2136619026677533
6.851654925561926e-16,-5.633567336457165e-13,7.18806129230296e-12,1.2136469936520327
-2.4200738393217777e-13,2.476835658639302e-12,7.188061684638842e-12,1.2136469942999482
-1.6344567477152152e-13,2.111507415812372e-12,7.178434414641878e-12,1.2136510223664325
9.733271918752357e-14,2.0352313880382942e-13,7.157902831023002e-12,1.2136492907565093
-7.237099330705418e-15,-9.448780035363655e-13,7.158509253376856e-12,1.213649409857891
3.794081194174104e-14,8.419053597609852e-13,7.155870595278399e-12,1.2136486476700532
-2.415291292471038e-13,-7.253144751488656e-13,7.152438248293682e-12,1.2136500212836283
1.0927429904104202e-12,1.387030888536416e-12,7.152438526893751e-12,1.2136500217603625
-1.3335015574862111e-12,-1.0278320834368956e-12,7.1524388991176704e-12,1.2136500217541526
1.4852811937498584e-12,9.088813946190656e-13,7.1414205476858096e-12,1.2136515655568265
1.1925937472640456e-12,-9.210570352532834e-13,7.1266998036570925e-12,1.2136484794525306
-3.6670958934082383e-13,6.121398128735907e-13,7.126699801873132e-12,1.2136484796823346
-2.9497499574791397e-13,-6.788628657199085e-13,7.1235608415553075e-12,1.213643925313175
-1.1602723241850637e-12,-1.3459296574652052e-12,7.120745573252557e-12,1.2136450844313418
7.728778342284033e-13,8.025140451664675e-13,7.120738752661097e-12,1.2136450797874645
6.134767064045705e-13,5.855761944468339e-13,7.137126515601574e-12,1.2136383644819537
-2.2097376136938826e-13,-5.340193927247717e-13,7.135288275472344e-12,1.2136360806007154
2.622511595130838e-12,6.996212557968083e-13,7.135288663056911e-12,1.2136360805863093
2.319137650837422e-12,6.804721458282108e-13,7.158805126484077e-12,1.2136242700074729
2.0827728436709883e-12,9.790463566846778e-13,7.1588077369522204e-12,1.213624270310444
3.9343326308312223e-13,1.0390049286693307e-12,7.1570159932246386e-12,1.213631952440638
5.420237987051555e-13,-4.017193291609776e-13,7.166368716191804e-12,1.213638970272737
-1.4732931751742632e-13,3.6157601107064516e-13,7.166368626010733e-12,1.2136389701229815
5.496247995159208e-13,-1.127693661401483e-13,7.184115044838753e-12,1.2136492315243055
1.5656623319287287e-12,2.949963694700385e-13,7.185110605696172e-12,1.2136358162843732
-1.0603735204565038e-12,-9.037655555133341e-13,7.185110430194163e-12,1.2136358163774015
-1.1098953974521396e-12,-3.130235550002586e-13,7.195549290070503e-12,1.2136354249480295
6.782173692028459e-13,1.4066567576356716e-12,7.195550571750783e-12,1.2136354249793255
1.5604987320727017e-12,2.0617136811590467e-13,7.197849211855662e-12,1.2136334574861174
2.151679776798621e-12,2.082621404001152e-13,7.199937395586944e-12,1.2136382454982122
1.1297339673891618e-12,-5.029349888570996e-13,7.199937642508946e-12,1.213638245833458
-4.3971339389799333e-13,1.092602267976941e-12,7.199938098943018e-12,1.2136382455568224
8.15204605373784e-13,-5.508389389345892e-13,7.193754524323893e-12,1.2136364887375606
2.819543549056031e-13,-6.159880651227601e-14,7.193754227394082e-12,1.2136364886434063
1.9707920279517818e-12,1.4071515855300124e-12,7.191617378174904e-12,1.2136401811054869
-9.013279082261254e-13,-5.945402674841736e-13,7.194885463104444e-12,1.2136369471172075
-3.089020641595733e-13,5.182055408083144e-13,7.19549932182164e-12,1.2136325710580926
1.2749378786923278e-13,6.678453819064043e-13,7.202878479560008e-12,1.2136382419652838
5.271819878192664e-14,1.0910303906539547e-12,7.192511588927313e-12,1.213639953091606
-5.877456399084449e-13,-8.944011088478132e-13,7.1925115531261705e-12,1.2136399530756354
-4.4964016773509704e-13,-2.5467373174711384e-13,7.207123422617525e-12,1.2136443758121913
-7.305920794977222e-13,7.135821867617758e-13,7.1943495180013024e-12,1.2136407064183048
7.285524675577392e-13,1.1522904669056734e-12,7.182996076854941e-12,1.2136352118305642
-5.539618417399429e-13,1.0961936698451125e-12,7.171110225522125e-12,1.2136334562224453
1.5540319268149008e-12,2.1927964031601224e-12,7.171111779817985e-12,1.2136334549849046
-5.1140172792691984e-14,-3.084523900176766e-13,7.171111588751734e-12,1.2136334548368801
3.7397276271592393e-13,4.902713096531293e-13,7.151434339705073e-12,1.2136324532149367
-3.7615383520101674e-13,9.482790057601042e-13,7.148760766186678e-12,1.2136318514597764
-1.5423560279992194e-12,-2.112620234853009e-12,7.148801036267293e-12,1.213631815969606
3.7909081557649595e-13,2.24761821445698e-13,7.157494706547941e-12,1.2136279547095619
1.928947802459707e-13,6.828476226803294e-13,7.174057475505485e-12,1.2136242551202714
-1.684662054378993e-13,-4.015639284000192e-13,7.1740545959393194e-12,1.2136242516396345
3.413522796784325e-13,-7.14321361626751e-13,7.1657548054155294e-12,1.2136245890961426
2.098537299719384e-13,6.915060678653959e-13,7.165754323155103e-12,1.2136245891761226
1.4915990345703527e-12,1.2627920237825223e-12,7.162975840863708e-12,1.2136237626767097
8.953491363745902e-13,-2.398732271609179e-13,7.162976123686398e-12,1.2136237626440172
-6.290932762788232e-13,-2.371443043574715e-13,7.162976069213089e-12,1.2136237625237907
1.8952917371676587e-12,-3.7792013793430975e-13,7.1746603094584474e-12,1.2136243282504757
-2.079637786782095e-12,4.778021112153991e-13,7.174659839904684e-12,1.2136243283559884
-9.125536845848862e-13,2.515139753093841e-12,7.174659830608557e-12,1.2136243286484538
1.2061017527482943e-12,-4.475243524911503e-12,7.168867353931131e-12,1.2136285582805089
1.29436078222463e-12,-2.6092919362059704e-12,7.1688668924451056e-12,1.213628558315883
-1.4895272908991994e-12,-8.348245424782495e-13,7.179380418625646e-12,1.213625261213057
3.1991610722650553e-13,5.992243752086471e-15,7.154677673787193e-12,1.2136243250523107
-2.3838109025478605e-13,9.022734120246768e-14,7.1503714269236905e-12,1.2136243126677488
2.588105145892594e-13,3.811849170814269e-13,7.146916959089205e-12,1.2136161216994734
-2.784349796639423e-13,4.264724189236822e-13,7.154453823710662e-12,1.2136187043596751
-8.824296187393076e-14,1.0954246431182936e-12,7.157083420558695e-12,1.2136259460165646
-9.095366418773722e-13,1.569990572464341e-12,7.155218708191252e-12,1.2136217817094122
6.128715332806113e-13,-9.129090202770805e-13,7.166919922580709e-12,1.2136201215537477
-1.4177737834506568e-12,-4.592808242231077e-13,7.166919773223232e-12,1.2136201216647111
-1.5876712216106999e-12,8.085748562294298e-13,7.16206687079789e-12,1.2136165514498944
2.0273396161715368e-12,-1.146182404609235e-12,7.162068820252488e-12,1.2136165519928561
-2.1259647934356093e-12,5.462133557085869e-13,7.162068301710005e-12,1.213616551732987
3.6047795356025503e-12,-1.9393236887997002e-12,7.162067980446255e-12,1.213616552060338
-6.337681730493879e-13,1.1796531001400388e-12,7.149745352555378e-12,1.2136265679396974
3.014799925082625e-13,-1.3090741880344083e-12,7.1488277867315475e-12,1.2136301197507326
-3.801735389343863e-13,4.982808808457922e-13,7.148827612025867e-12,1.213630119716924
-1.0409317954734083e-12,-8.759525695554875e-13,7.150211468863825e-12,1.213630988422483
-8.616279809709625e-13,2.181432593333324e-12,7.138211251863009e-12,1.213633061560513
2.012828209111344e-13,-8.811422902689478e-13,7.13821131789888e-12,1.213633061393284
6.559931173765198e-13,3.8889175307742154e-13,7.131891396890998e-12,1.2136319045701052
6.559931173765198e-13,3.8889175307742154e-13,7.131891396890998e-12,1.2136319045701052
9.96370157204003e-13,7.797193101155376e-13,7.131890410789275e-12,1.2136319041474506
-7.842547151267814e-13,4.734367205704834e-13,7.145275502110031e-12,1.2136380378286544
3.509287405523913e-13,9.556528920695173e-13,7.139601167766172e-12,1.2136390595409647
-1.474302926717222e-12,1.0984417692707067e-12,7.150979934378884e-12,1.213644645545097
-3.030093658178343e-13,-2.2823125210143946e-13,7.1554298722774855e-12,1.2136468450024027
-7.477871314394419e-13,-1.1064063079577005e-12,7.15273827840845e-12,1.213648717936742
2.3751269287345493e-13,-9.97906409654256e-14,7.163429274416462e-12,1.2136564459574692
-1.2034401764373908e-12,4.0236848192703164e-13,7.163831838628706e-12,1.2136595594056845
6.402034787777591e-13,-3.073200098160615e-13,7.156162644118029e-12,1.2136588181716434
-2.562731709075999e-13,2.2288305593960793e-12,7.13953737728034e-12,1.213661707913002
-3.8420424402010607e-13,1.7953326456892342e-12,7.139536841414935e-12,1.2136617080339274
2.3907468788656193e-13,-1.5349952279747962e-12,7.1340876928959215e-12,1.2136626600813776
1.6740963607886116e-12,8.807930398332001e-13,7.134087568270402e-12,1.2136626601531453
7.657624189333406e-14,3.9052005817312165e-12,7.1341150655131515e-12,1.2136626572803653
-1.9779262210286782e-13,1.1345047366227713e-12,7.134114501244329e-12,1.2136626570805862
-3.6302406401593704e-14,-7.659722938294563e-16,7.1214888752735774e-12,1.2136670424423825
4.656896353135358e-13,-7.348919757998711e-13,7.125296279780609e-12,1.2136691865222589
6.469423777029845e-14,-1.191419453199322e-12,7.120154188267299e-12,1.2136708983431477
-9.020520180560548e-13,-5.946374827430347e-13,7.122665246560675e-12,1.2136700939334821
-8.481326055795051e-13,9.445487595682346e-14,7.136762797719159e-12,1.2136662806272414
1.3138168990130645e-12,-1.2500637240391724e-13,7.1260934485609674e-12,1.213664237185887
-5.176446320819399e-13,8.372672348272063e-13,7.136294535288024e-12,1.213664203895661
1.7321243347737363e-12,1.0467083837705645e-12,7.126285889989915e-12,1.2136570957704638
-1.6450731850302316e-12,-8.397187499020182e-13,7.117538316271373e-12,1.2136581305785343
-9.631132615737809e-13,-6.718682164730831e-13,7.119387174564778e-12,1.2136668160009012
-5.363788433205526e-13,-1.565024723766542e-12,7.114201115866197e-12,1.2136667417222005
-1.426662774481e-12,-2.9197043899355524e-12,7.120912613578427e-12,1.2136636777906886
-1.430375691805189e-12,-2.349879316462903e-12,7.12091240850716e-12,1.2136636777893957
8.323243722851758e-14,-1.9794091216463192e-12,7.120912319386319e-12,1.2136636776329346
-5.512756081404823e-13,-1.8205007537087776e-12,7.126779394032564e-12,1.2136616568881569
8.705170165410741e-13,-5.777609388362459e-13,7.135423841537976e-12,1.2136673852933906
3.9560583883382135e-13,9.816993791777377e-13,7.143677558722455e-12,1.2136657961806165
3.749781897133435e-13,-1.342187121269934e-12,7.151459325268488e-12,1.213658551972228
-5.38318356762547e-13,-2.3624553057595036e-14,7.1539297138409695e-12,1.213656874162511
-6.243421848129228e-13,-4.12047155497569e-13,7.161154634370438e-12,1.213658013836356
-7.371831434562457e-13,-1.4315245981968587e-13,7.153824752321755e-12,1.2136562515168392
9.76804864564826e-14,-1.8269867607833e-12,7.153825062255008e-12,1.2136562514933735
-1.0481904143844857e-12,-7.125165132125903e-13,7.146305086957747e-12,1.2136581384989338
-7.300082733788394e-13,-6.867442370969955e-13,7.15341347080701e-12,1.2136562079737983
1.9399188922463123e-13,-1.2546377007126483e-13,7.153947588774947e-12,1.2136502177565205
2.002822112055888e-12,5.25207554730514e-13,7.13366820872667e-12,1.213644114810085
4.282238674262321e-13,2.3394632910809377e-12,7.1248830939098755e-12,1.2136450384991972
-6.771948029489453e-13,-2.1903829862840218e-12,7.124884065068076e-12,1.2136450380400117
6.866077708995997e-13,2.2280323864391727e-12,7.134657648096037e-12,1.2136444539832147
1.367790664134879e-12,-4.412844074887743e-13,7.134661174328495e-12,1.2136444541709501
1.646791453950322e-12,-1.0919993069396505e-12,7.1292274240962644e-12,1.2136288228759053
1.6665770594776217e-12,-1.0682725730035204e-12,7.120032834659162e-12,1.2136279493357136
-8.069818204662337e-13,1.984045513037894e-12,7.123878653266401e-12,1.2136283058781534
-4.712284539473694e-13,-1.2558417383271415e-12,7.1189550442402644e-12,1.2136254200154895
-1.7423534820989427e-12,-1.9380352115037843e-13,7.1341376813068075e-12,1.2136253978727545
-3.0742817142865173e-13,6.818048934096716e-13,7.131534470503405e-12,1.21362871417757
-8.61607408790656e-14,7.555043467513986e-13,7.138803080591406e-12,1.2136364971266074
3.253008745079993e-14,1.6512559085063583e-12,7.139157870427982e-12,1.2136395971131322
-5.845211090333697e-13,-2.4584824415376665e-12,7.145996610960083e-12,1.213633485108088
-2.935610139046718e-13,-2.1123546760778376e-12,7.157977031204473e-12,1.2136365236172664
1.0525598281396618e-12,-2.4088409340722433e-13,7.160688113922808e-12,1.2136325524441545
-1.8777824139857625e-12,4.854630205091132e-13,7.146584696723295e-12,1.2136347067688416
-1.2894463139159545e-12,1.659454241056132e-12,7.146557034295471e-12,1.2136347088850439
3.072844903405187e-13,3.4185903198118295e-13,7.1536692018136566e-12,1.213630077325487
-7.11769243875631e-13,2.943255158002312e-13,7.157781388138413e-12,1.21363401525703
3.545238502962312e-13,-1.2614323081707097e-13,7.1577815845750865e-12,1.2136340154308676
-1.2912339740676374e-13,-1.1599822452196394e-12,7.140862805101779e-12,1.213631356691116
-3.1872957151651056e-13,1.004973727699893e-12,7.147011009377668e-12,1.2136303242000537
1.6508997442718423e-13,3.716606018750703e-13,7.150507592984137e-12,1.2136323001029259
1.1939616040350763e-12,-2.183977470860804e-12,7.1505074056812175e-12,1.2136323004949154
1.0462459991715671e-12,-1.5839795398038503e-12,7.15127899835074e-12,1.213634079232621
1.5160175576219972e-12,-8.176222171382507e-13,7.142449543993154e-12,1.2136390244698847
-4.339738215529738e-13,-8.87614510183443e-13,7.142449670747938e-12,1.2136390243741353
-1.0091925646860983e-12,8.649617582700273e-13,7.140301971991247e-12,1.2136406965370856
-5.505415883697043e-13,-8.775430184402904e-13,7.141127643531963e-12,1.213641405718701
-8.338168161039403e-13,-5.424435045834812e-13,7.141127792130731e-12,1.213641405554466
-2.1066600083772715e-12,-2.1292337766165314e-13,7.142572230717196e-12,1.2136362907675964
2.069383726166392e-14,5.917813450208475e-14,7.142572426807575e-12,1.2136362907208094
1.434625702812063e-12,-2.6677304448247388e-14,7.14257245495638e-12,1.2136362907922118
-1.7257153561161034e-12,-5.777008123519301e-13,7.137963271372797e-12,1.2136435716849459
8.561802958501555e-14,-1.1325400555100439e-12,7.13796078308831e-12,1.2136435663550773
6.280757279874498e-13,-8.172296481053726e-14,7.149630682986134e-12,1.2136473438547715
-7.086934563664053e-13,5.55636333230158e-13,7.137237087838432e-12,1.213652272272455
-6.704583535049337e-13,-4.2825420640464917e-13,7.14730509785441e-12,1.2136526550214977
-1.249343552417315e-13,3.099506569440761e-13,7.15096196489831e-12,1.2136518872278697
1.619054846887342e-12,-1.462898082288157e-12,7.168506165003681e-12,1.2136562914248699
-1.7236509288861458e-12,7.510454412269822e-13,7.165842755355061e-12,1.2136560269226717
1.357710725114398e-12,-6.489278134425654e-13,7.15882719630519e-12,1.2136587680739856
-2.2860344270772075e-13,-1.8207293650574947e-12,7.164815125133573e-12,1.2136449835448824
-8.053276438620408e-13,4.495341760626496e-13,7.141591622106626e-12,1.2136485350571313
-1.5891570451925753e-12,6.518135663083966e-13,7.145056627567332e-12,1.2136499504346845
-6.133355659813988e-13,2.61387815761172e-13,7.156545757947877e-12,1.2136557893007929
5.31950906471861e-13,6.364089029361573e-13,7.146812392827176e-12,1.2136540048353108
-5.879360491887847e-13,1.4920000572224727e-13,7.1493234097548275e-12,1.2136563723214022
-2.3833473874979414e-13,3.1748807290818775e-13,7.148302149045484e-12,1.2136503827625904
8.056223734585618e-13,1.7158368753859427e-12,7.14830214949047e-12,1.213650382888705
-4.5243593630513126e-13,-2.3847803751987216e-13,7.1441727008334634e-12,1.213651579882165
2.333769837491537e-13,1.4625618371891523e-13,7.138425512049676e-12,1.2136521530747495
-2.2313766908945173e-13,8.669574889339162e-13,7.153913645192255e-12,1.2136478701731828
6.61250263381171e-13,-1.4957546947967818e-13,7.15040725384175e-12,1.2136445004693555
8.30233403502738e-13,2.8580630504732287e-13,7.140205279823922e-12,1.2136457331129527
-1.4802562287010971e-12,1.1689890119086564e-13,7.143595111053579e-12,1.2136508814145825
-1.0187118060990398e-12,-4.584104830717169e-13,7.129984827506188e-12,1.213653223429958
-7.758982658821057e-13,2.3080155074768794e-13,7.137166349104838e-12,1.2136572360868283
1.6506802487888936e-12,-2.7794056085128247e-13,7.137166707444839e-12,1.2136572359177606
-1.1462879567889057e-12,1.9496729225586786e-13,7.126997954038671e-12,1.21366015872591
7.188455357689504e-13,6.559011192468216e-13,7.126997918147387e-12,1.2136601592079406
-1.7142647187669222e-13,-5.815697536633053e-13,7.126997775019382e-12,1.2136601592433995
-7.120739825283202e-13,3.2065585770897954e-13,7.126285656016674e-12,1.2136606392594003
-1.4052371381809394e-12,1.6091048346156016e-13,7.11279486558346e-12,1.213659658215263
-1.601777260920617e-12,1.0596539898943883e-12,7.1103969385798135e-12,1.2136619744845496
5.572713019634673e-13,-1.0023270667240953e-12,7.116939359474211e-12,1.213659378466435
9.202660240797824e-13,-1.66282648366619e-12,7.116727133259181e-12,1.213657619354938
-7.769223994864088e-13,-1.3476739216397414e-12,7.118354493068506e-12,1.2136588008852085
-4.913700377483844e-13,1.958315857074307e-12,7.1217839073199315e-12,1.2136611892698053
1.7714909595754215e-12,-1.5415112343368247e-12,7.1217837528115054e-12,1.2136611889915572
-3.3367967640875614e-12,6.078899282328732e-13,7.116031991548653e-12,1.2136626287486145
5.127161728862026e-13,1.8362200612872135e-12,7.1160416302824786e-12,1.2136626252898273
-9.817384234602698e-14,8.661691477760107e-13,7.1160422818495815e-12,1.213662625210356
-2.5477587771949913e-12,1.2384514427085847e-12,7.122760360539603e-12,1.2136684045568702
-7.139222674066132e-13,5.93512637508386e-13,7.111623074205749e-12,1.2136699906561346
9.987121895230307e-13,1.715030869912812e-13,7.116265943390198e-12,1.2136663543254531
8.56813444690582e-13,5.988651778021647e-13,7.115877128428647e-12,1.2136622116534561
1.5665116311103233e-13,8.901598782533565e-13,7.1026673449390636e-12,1.213668170330832
7.834889946058387e-14,7.068842886394136e-13,7.09563544194802e-12,1.2136679524647664
4.252700905309969e-13,5.383732736857077e-13,7.098627892901967e-12,1.213665801628708
8.539314391681311e-13,1.1041842053630385e-12,7.1009113685162315e-12,1.2136701994961963
1.9755773099041485e-12,1.3834115627683015e-12,7.097954752815646e-12,1.2136710127263983
1.252132730896822e-12,1.0428436321347649e-12,7.095609834274517e-12,1.2136727011851387
4.444319110324139e-13,8.389543908414197e-13,7.096340723697364e-12,1.2136759322544748
-1.5199173092151348e-12,4.469014042159625e-13,7.097997246980088e-12,1.213674065205502
-2.370493815509648e-12,-1.069027900767004e-13,7.097996095577129e-12,1.2136740642668753
-1.3610452432969813e-13,-3.1399590300913987e-13,7.0979959342846976e-12,1.2136740643283939
-1.6064521007815824e-13,1.9044066754150404e-12,7.094828733102708e-12,1.2136730128181061
