alpha,beta,sigma,nu
3.6939199673283443,2.0759129886436027,1.0155706003366387,9.768402792187999
3.070991391125301,2.224911708595036,1.1728586720773044,32.89105330638075
3.2218177814777427,2.4741812306750126,1.4819599465567508,12.740946706437864
3.882699868225781,2.3968717543445455,0.8902248262022,6.625648577676759
3.3725825074694633,2.4032884435471913,1.0084744225118254,8.879904075072153
3.610980774253042,2.302538219324759,1.4125905829134018,17.833457676272694
3.05800098499103,2.3226790750569615,1.0930171405777362,20.59943696403279
3.901685749867681,2.406774230483526,0.8190711799442022,21.633625556124407
3.1012585189423874,2.3363784475312093,1.8976392094083863,10.284673991312067
3.4454642657876673,2.59287891330672,1.020597063058224,29.444006526820665
3.571707098538679,2.140914491835181,1.2204306398953726,6.997743711347257
3.347601471858136,2.120177564521981,1.1967461558680441,4.47137991074471
3.251480003950464,2.236119308764817,1.3664132826128932,5.15172403067768
3.7768212622647344,2.393727100126866,1.0297415146767932,18.104961533264177
3.296975472984111,2.4353307709841725,1.3338056907651916,25.450586127995862
3.5792765316373725,2.5326193430537387,1.1975937643258,11.031098673576674
3.685146781085004,2.7550963344707755,1.1473275401267344,28.288725548494448
3.4432185625894287,2.1167157500354787,1.0669204088839253,17.111703518055283
3.2422797017029095,2.3512150020306435,0.977696408859605,23.993717489192615
3.652398190513018,2.583128450063163,1.3150301408307445,14.650762331123795
3.6574205030655205,2.70983778756738,1.3195669282130376,19.320668945431166
3.2373621288867,2.010100544949747,1.085152859918332,11.746809304689233
3.7797939831200846,2.210461700391633,0.932826276852108,6.698279047523745
3.4708887722912043,2.3594374615139744,0.9680845031484161,5.934969336127665
3.4660076938686473,2.229847086680637,1.0088818321905606,33.508734000897924
3.374646893101146,2.408737745391829,1.1044254879936433,33.14521168559909
3.5715346985320173,2.3952859551895465,1.1174731703513092,6.494684106906618
3.364232267127101,2.4465183783770588,1.1381243400056933,11.031843824734114
3.64750939812163,2.383530975013348,1.2133625741334542,18.570015231819998
3.692296590720878,2.591395629554821,1.2935091841976738,20.008377744192522
3.1403772322392918,2.573436400904414,1.2031081541817226,29.075881575240967
3.934656873683249,2.249101210766229,1.1187659645036894,8.228832951252295
3.2854471834748598,2.2317086833171427,1.0218734507773855,20.974681097597227
3.573945139531731,2.732906565012688,1.486555755208669,9.240350841683725
3.076415711594284,2.001039612859342,1.1078980337553128,16.657600974267098
3.0417831890167246,1.98515203623106,1.0661148546275216,15.384553169782173
3.9309879987886927,2.8982541528926107,1.319384098369571,12.393587240956668
3.867111779876195,2.8610137145648893,1.2679325244729176,12.188441847103167
3.728656211439655,2.8529932415728756,1.2062646652907454,14.677383593183746
3.4348731286531873,2.2849497361090996,1.248236402174091,30.146264217489357
3.5013629262800214,2.2467552476571275,1.1599570362725877,17.765636347589457
3.028647438102784,2.360041872084084,1.6222346709554754,2.770665030974096
3.0088469270019877,2.4979458825410625,1.4153207897925988,38.81498406968832
2.8058661165614858,2.202091949116324,1.4457158514959894,28.872314366515212
4.101597884408309,2.4167614829961743,1.0410382189183323,6.502485142962676
3.0134321372375217,2.439487779419247,1.2145423111016893,21.103353207674775
3.8565166537243636,2.3358984054874643,1.059693026636524,13.15388055542501
3.527946958405947,2.5125149368652173,1.0767075120805851,21.954809011644226
3.3364658637336184,2.30286214478499,1.2902288425998303,13.702799490082674
3.242461218508999,2.1896225841102845,1.2630961203632964,12.30800063926535
3.0108386743645426,2.157948544269101,1.2350388059809065,9.94849421988156
3.174996887882152,2.576888668865282,1.406398639012147,7.4681225935876006
3.0899107944632753,2.456284596652236,1.4848425161723706,13.628467043012614
3.3942162968800305,2.469489303766459,1.1446260476132064,19.833842044173327
3.2956298768941994,2.4246903185682496,1.2587976097934872,24.21476936192231
3.6871481170294955,2.1743047637780317,1.3645042128454647,14.408978593855618
3.7205019482652935,2.805790633920242,1.323707070630942,17.148497505385752
3.409247767386043,2.5618409055293334,1.379862472356244,13.362008794404558
3.1427988058467204,2.4399086952420124,1.1089544320949076,16.442634644832673
3.6545152156211222,2.411940612409069,1.5564877716526306,10.037300399463222
3.445553972604651,2.887866739471056,1.033143828729055,3.129748854767443
4.117833203085739,2.139422031556072,1.3092423483320437,59.477111937954255
4.160726977886773,2.1261547658619717,1.2681920108321363,63.1967939448157
3.600611737995243,2.244098434574774,1.218573492712984,17.663643615463506
3.357826055459297,2.5738213977167574,1.073212062309572,14.863209990690173
3.3625191179064937,2.6384067384352887,1.1712375109795299,40.642614314792375
3.694572017160057,2.148915221735638,1.0944186300080498,50.42662360946166
3.670750601501872,2.363426432582472,1.291617797863881,20.767177238183972
3.855614395270339,1.7343896369015073,1.586598459675221,17.228288784978297
3.1377107069078622,3.074229762298499,1.3627067545741012,11.593657041083445
3.4158977716964536,2.4375591536300583,1.258084095072859,14.666496188241776
3.7121473654806247,2.4612318144470633,1.0386175160312094,14.772748960475742
3.337495148576966,2.37911678446075,1.18657822104525,10.559885075982526
3.2116651822508953,2.58446462523966,1.26465531085015,22.184213789754974
3.7437685507618843,2.200317564612367,1.1025881533388424,12.805459506352758
3.3233214045747883,2.1037667649106115,0.846820108868278,41.05962623784889
3.5700495465360023,2.401882758036474,1.1711326155964599,12.569982328869429
3.3355819515689644,2.5002935924841645,1.09761616178999,11.141298431477399
3.307135704824917,2.6468917329314543,1.1187760414375825,16.217815370480004
3.419043812194192,2.3811982939025884,0.9370557430892081,27.912601892323497
3.5207837072846897,2.427064782924222,1.2208590409431075,3.9435204320235115
3.300229195742868,2.482083469931714,1.0509017832140477,14.596918538459128
3.4863666952348957,2.3324966071510014,1.3268677323219962,9.8247943199465
3.6382808640601136,2.4487896770658075,1.1813282471577642,5.30866425466667
3.606858685916829,1.9949029816258765,1.3996648793175572,36.58391022366148
3.575846477583793,2.1357265510979384,1.2267121571083421,23.77512763528061
3.6567579439707703,3.0819329236700423,1.1575279173345412,8.483072710874058
3.666441950717266,1.9301572893930723,1.097607259566616,7.546792241782283
3.5803390917852784,2.583767071073657,1.1549550561727178,3.588021359144043
3.388657054630973,2.7850620389846474,1.4794219326024245,57.431500221355904
3.255877636783787,2.839198475087274,1.4823458676529568,73.98867101227408
3.551176683100712,2.691454570758414,1.351506442473051,33.61688253888832
3.6100601460591584,2.31185173125837,0.963994277010393,31.77389734687022
3.6603113779942524,2.349792581014009,1.0879183601509184,25.26526070739495
3.6995699670473687,1.9772092886289874,1.1785167334198892,8.922033480610917
3.284319443935759,2.711534542011143,1.152825113442402,23.64074152812099
3.610679262097641,2.7796839405609677,1.3781217522978617,22.82804833263597
3.915492118934087,2.2795210991258013,1.0734295372684766,2.392901847202356
3.5678823006967,2.558346014300962,1.3668279886793522,5.660184041221722
3.6105786555745576,2.5898474607039246,1.1355044937671963,8.18437662276115
3.410604734352651,2.240759435582332,1.1450395044341724,26.422257625872422
3.662934799447154,2.3371802216523774,1.1351094113743514,5.928080787558465
3.4668900030478143,2.2773097257043835,1.0804597937670428,27.270987668647077
3.5975835483061585,2.22589536564434,1.0791608430419124,37.55372218163963
3.569717217243355,2.1149193109258055,1.0807194858834925,20.808565559545404
3.4795956641766175,2.5519738660954387,1.237339716333371,19.373738442620628
4.010833532725885,2.636609307569329,1.1342812070916743,8.405448711523285
2.963374074854676,2.2000981360393657,1.291763433095634,29.28734136195114
3.851102044640553,2.595147792214918,0.9936387880523775,15.156068664522012
3.66954694788586,2.4085813534177802,1.1504397640728348,7.879303012852271
3.4898600182280686,2.5802302051323758,1.1370125778165787,20.28692095429482
3.411120261267233,2.3546272776196875,1.1905372066870714,8.268644431128232
3.503179705812093,2.1958214315086124,1.1418035049819093,11.479821749059962
3.4986503319499502,2.477145178491193,1.0035298951930007,24.660177400507855
3.5021940931478737,2.2619403905282196,1.268058443391623,9.842344783413365
3.502859013984686,2.4654240523824837,1.2166702886975245,6.699472555201668
3.5666484185842187,2.460705324444674,1.1858680562906843,4.671034782536352
3.368651814716995,2.6199421684191324,1.3019234182839035,16.035939835539697
3.2543457315325606,2.7179358417213137,1.2811425979291675,39.29948014442529
3.608397274730059,2.058550016698557,1.0977178943917594,6.8114454319112685
3.2346362511380193,2.7619189434375144,1.2548154126037474,32.93051128412767
3.6292292953413035,2.045576498707914,1.1265296140768095,7.066787308083812
3.291097707785442,2.592811304153593,1.1405931329871648,20.362517171903093
3.428407759147274,2.7580480486532295,1.6823253205846511,13.756541856696186
3.5363983052171553,2.8521719624815316,1.2410501469723085,8.12840170378445
3.3336882822741423,2.0087786227820703,1.0411562186311187,24.207896562602873
3.423089556948374,2.8973229262591147,1.0922353768765554,36.0509209292227
3.407406468374156,1.9183955374912214,1.5018957515764724,5.518162698027958
3.4313409799205483,2.546640957563198,1.0519484641066812,30.471779919010935
3.6590174418656565,2.2149055879580226,1.3371354689436745,7.202877214838716
3.5048546008133004,2.2791232334396985,1.110218239246654,10.590304049675945
3.428847165436564,2.4605377403371462,1.199626360385955,18.481719175773847
3.715202157997862,2.3840568531262005,1.1089450202666191,9.653854149378429
3.8301763971782914,2.796692699657105,1.0175676119301915,17.21391953343873
3.0711865794223363,1.9926272037981383,1.2673829326104642,10.855551030413183
3.469513162581157,2.170600536797178,1.128640633727203,53.849277069631206
3.580414479901561,2.0864083757906067,0.94763960147333,16.752804792074016
3.7532682443754495,2.234936369203443,1.106981382675333,15.150311365824788
3.37770216521914,2.5238568388326184,1.3410034949920207,14.484439846638578
3.6563015214401666,2.3670849880963787,1.0092230651867573,13.595181188909748
3.3057098019000706,2.2366680385196585,1.0259296063576242,3.3604521112191437
3.5421498306889245,2.5680577773018043,1.1445478591015226,25.95904087644474
3.9247494992363743,2.8010561204590188,1.1465659135456334,2.02921007650828
3.1721640301851113,2.0526647796304998,1.0657165059608937,57.16520661786312
2.960318899011546,2.3934456091723852,1.2768934239292522,36.59602220229562
2.9802088218814893,2.373809040683199,1.134320199928354,15.340213950312753
2.8359752949581374,2.6374620262176944,1.0561132686139614,21.629342588341718
3.623032915202519,2.2758561872147016,1.2672173726440623,25.271973873405617
3.391140321319192,2.366632890075098,0.9940123708959315,3.2410745031838153
3.892672163111005,2.4803010390593254,1.3258684831464331,22.845034776191323
4.319008833980145,2.5222173897472087,1.363055850428124,20.49616572118085
3.2594103821393112,2.355579203117226,1.3998878854531775,7.739606045214393
3.682531649495738,2.3659695610350235,0.913671662262946,9.298329948105474
3.46243455528608,2.413752164399537,0.8129100431069526,6.2292321052601665
3.553658805156193,2.4226325233963495,1.3485649602543919,28.56409869826897
3.460893736411298,2.3118303822623947,0.9927155954524886,4.8921616051507515
3.4902973914865587,2.462718214347111,0.7817647781982392,3.7338642778812585
3.4681039155938587,2.339445356323352,1.3223989871897928,24.568020655383176
3.417037120121217,2.4297068792433087,1.2064964544132437,25.505477861250416
3.4936018690978523,2.569517429716918,1.074016518881902,10.832454121703707
3.6708892186595703,2.1052469400365217,1.145636443403327,12.096970962665075
3.447802688304989,2.4352370625280613,0.9900682937954959,16.988499376956334
3.437544353554385,2.2964805194894184,0.9618894542533774,28.67660218614457
3.495699541740289,2.5882862009485854,1.307382325620502,14.896971157655821
3.290227435716214,2.6528627173674377,1.067891567651723,18.3124688869379
3.892455977938788,2.1303458786137055,1.3205632620127838,4.949117753440627
3.41040682134592,2.1911259834285417,1.1860623762702682,13.144105189522007
3.554403565633219,2.6753248995408727,1.1961254484556694,13.728538222660962
3.3959306859410714,2.4080253578226802,0.9151185450934514,11.838764953136806
3.6006666850900464,2.3083728945898034,1.178066876686007,10.362911864692794
3.5839869278584433,2.212272106771162,1.068719445115621,10.083607951103922
3.5425338650940295,2.5714003617924273,1.2216823408228297,20.05477165731506
3.061354600911491,2.094639916130768,1.098976665262,9.007748527854774
2.98304808044957,1.946339889725778,1.5361044182078125,12.686370333703007
3.559413858423167,2.3103542399953914,1.5961791334240611,11.668942355289683
3.872593669797943,2.3466059132467088,0.8617679137392037,7.134944253508595
3.306710165278808,2.4709707736872546,1.1418088626638878,13.692633792070385
3.3801364508462104,2.5494097112862466,1.206331211567303,33.439337904232545
3.655760414050707,2.2810940044859946,1.0852855157651575,7.669028314022371
3.302858408731353,2.4399349205826546,1.2081379321508694,31.160469551495257
3.4063484840451492,2.6315964538359222,1.431957240402955,10.43986495153136
3.315346032402642,2.471993273245552,1.097779613115572,9.642106757097356
2.794953003034022,2.203549125039665,1.0081911901877625,11.601002938283314
3.489700565328881,2.3161376148900614,1.7026867821859992,3.123447529727198
3.4804333921213018,2.452188178305588,1.745277722079534,4.125856819481367
3.206421071509211,2.484510202725005,1.1395539522994078,83.94238874122051
3.8452567383032394,2.3544283191901965,1.2416958128038866,1.638345081796045
3.6611067243655384,2.3733763884651533,1.2238679006832676,2.4798567833818828
3.447114540154667,2.429696193686602,0.8025874173719145,17.291338907403574
3.5004699698282273,2.22107806541357,1.594185931446239,28.410704253296608
3.4000272660219477,2.6523803785921523,0.9051569418827937,8.450099125455148
3.786569472181996,2.6822460368621948,1.4481144579729532,11.49736483075733
3.485563950959151,1.77146481131479,1.1980140105151962,17.76370451514905
3.5015451778942444,2.9077936442381795,1.115210864632998,21.823903660396553
3.5308413360845816,1.7959671819104022,1.2379494965626892,8.50889579492288
3.1868026512191374,2.200050117027649,1.1811156145885064,6.597811763187984
3.3124853657201214,2.1487585871145938,1.2167952293266255,10.62034527073691
3.5605459925209106,2.2695149370081897,1.4128647880193483,16.63774451878127
3.5949919273887887,2.319641151076934,1.0722315990656184,13.31651879831969
3.7150274607759095,2.694559617209508,1.1003778131787527,42.02670347318407
3.323260048774448,1.9577989905545625,1.2470387970795946,3.4952930945734146
3.4976592272434806,2.2662491426783467,1.1574221805241796,38.16079389885854
3.4154689844861705,2.3598350630693368,1.2513743035044396,22.45385534182308
3.4947120147026514,2.216116631195266,1.0249735414353687,14.212139782711779
3.4702835472186377,2.5767914958204123,1.2274446694242258,15.100039230367809
3.6528750674117534,2.3936514299835565,1.236010585422918,19.62635466751979
3.549918236154142,2.556783409436265,0.9189291209312364,8.91027042154681
3.376884370620538,2.224623121172545,1.4968768580541028,21.23148477366657
3.57931924276179,2.3495105612408698,0.8485480692911141,9.293972762545529
3.918638758038544,2.614170898810395,0.9380048600250851,16.55450255177659
3.576920562936937,2.4806736873186384,1.0469907914497818,10.97080425573488
3.434269623559253,2.3549759695107784,0.8857297061659354,10.892262376996023
3.487225498431408,2.235179956074309,1.4686495955752379,19.243874883114866
3.2176975109013464,2.1502465814802587,1.0612997198942655,21.90466532880394
3.3145635785461325,2.1913322311381145,1.027145303471976,27.15251695816033
3.5466342843005663,2.6514593138941667,0.8585285540509723,31.81862893534784
3.629110554975582,2.4687027621234052,1.031533806497705,15.563009454150249
3.351929358534357,2.23517501052339,1.3402775547341927,14.556089475260881
3.8409562141845446,2.479701173041362,0.9803186730889594,16.141367178117054
3.1905656132600977,2.877204159465663,1.541931531455914,28.55340705527313
3.4158726550882914,2.1276449114505906,0.8767322946069124,5.398878748298112
3.5783462901492653,2.6862428034305115,1.330505831353622,17.077063378540004
4.185584800281252,1.9013327949598438,1.5099736708869558,15.813577364674789
4.075173559540382,1.9855686168851747,1.5165060682479687,13.512445721459617
3.233619383724195,2.8581668605976374,1.2047377509862798,24.778754640828318
3.594926011998909,1.7504241702747845,1.1497030537508832,20.235769303622803
3.303281307900365,2.832252712873476,1.3974922841190707,11.58305150904701
3.8861306334273213,2.5722380975426606,1.4396859458062021,8.92715539740258
3.89072220260225,1.9907873181185547,1.7009675258217523,21.491847171676067
3.7625946406829494,1.798634352617967,1.8067299961998171,18.34624347978778
3.2371205066506397,2.3141865605366574,0.9790648324455986,3.0549883955616646
3.5595068919112345,2.467439445519688,0.9138976497121275,7.484215301816237
3.5165606219010304,2.1574956765012088,1.034922079253653,3.7629429349019112
3.4429356775106754,1.9920428032767934,1.1108702618485293,13.96912291154024
3.5911284299282054,2.8057882656578808,1.1500545840831127,16.49871202841597
3.142770562881559,2.1151868693998965,1.16366044875942,19.796466070510995
3.4126039058885467,2.6097142266233906,1.0618761678600561,7.089593543266038
3.859277930451098,1.9258045129813166,1.471493335817843,16.915744428309136
3.5325515702744403,1.842903424094378,1.2909421261108116,12.441932873229678
4.067614101938811,1.6754108895459323,1.2601660607577596,17.851641855769568
3.099123035742011,2.533053726756605,1.4861351851485927,4.035646864871766
3.02968421840967,2.3728709825415675,1.3541403231836602,4.165642643036836
3.663837090602194,2.3921876321823543,1.0186400825529387,24.695823502368096
3.297397784148165,2.442986696317,1.3486441579518658,12.046917982107182
2.9751317213220707,2.5829495989516547,1.519556391566103,10.118934554507002
3.0288749731106805,2.533670025236457,1.486984031174686,9.31182091434006
3.374592639482066,2.094189579353917,1.3256230840449814,26.868942352666537
3.026891599169099,2.2151104682068583,1.3143334824801125,10.507581359146778
3.3605911775184714,2.207788044303737,1.1328026216558764,11.403520416521781
3.9839078000881085,2.492112986191641,0.873167598458981,4.154720854806966
3.6523437478597605,2.52196355120061,0.8936444699582629,5.600223980862567
3.2569122470183025,2.5495614093692645,0.8663919932844678,3.437695746783158
3.666649028346192,2.170595714130561,1.5665936482322238,50.111464041108064
3.3199469828837995,2.5138243156708575,0.9387752683202394,3.6634143111993094
3.4683206200800507,2.6198340536213465,0.8763652015364762,2.483495050998045
3.3350926700782555,2.7155827532102386,0.8861464639785949,2.053940832807121
3.4146467742322564,2.4723178914526387,0.7447082981672833,3.8198351477632895
3.656136676589914,2.619683967988946,0.9116505486177365,7.014063079526923
3.398947934885059,2.660657809234976,1.0697241350743683,11.996498975250137
3.768624225698947,2.288255187648324,1.4274574235024051,13.992413047394486
3.9484579859367672,2.3440684814767683,1.372773943547306,15.039484022649136
3.4236067002575155,2.3088901136093445,1.1863694793240407,16.923310168673613
3.416557171743471,2.5923171190899623,1.0506360615107702,12.146535259341933
3.498217453090736,2.1289864964998357,1.2963460129484514,12.962044508773634
3.456690467351831,2.0073948420041727,1.1520663627251317,7.993419480624509
3.193506759650991,2.5810151756624458,1.278883168439227,14.069555371051383
3.7245159929586493,2.1842181129105835,1.0889955306988388,13.217121813994346
3.4797114226470547,2.698053972229406,0.962530294778402,21.481815248604004
3.4006680314946136,2.111958222911154,1.1749683519744845,6.923105104627722
3.313848263123072,2.583353393767046,1.3425995467983158,14.25575187414806
3.1753977637929007,2.0750144573714677,1.2546342078263542,30.904446800242013
3.396037372209178,2.182078804979748,1.3789565458302881,24.996122889659052
3.5445933373499647,2.543822275546673,0.9795097598475494,9.677221906106128
3.6169022388861047,2.088688188125905,0.9214602861791824,10.540753739701618
3.3825025461488742,3.1559983695395664,1.6299878953674776,10.46047960531985
3.3398808097571084,2.4447696693388368,1.1677272167350883,15.349487195906235
3.246468491930791,2.500647010214888,1.1812122512559202,25.995531327060878
3.762977269771591,2.237525538993685,1.0153382390347903,15.087528355747825
3.315284268211406,2.687889575784863,1.3127427128079634,9.755238426150525
3.3652805708440563,2.3723962152910674,1.0116206667758938,18.811641783963903
3.3529008420143374,2.590688013176742,1.3608917596905457,4.693973271789552
3.340497921744184,2.3764203120934493,1.2635867731420731,7.6933451807895805
3.8068035003914744,2.5466275092848156,1.074333937622795,23.8065543924077
2.9551046005569637,1.929849129957153,1.5338309722071533,13.066452869735185
3.943438579373085,2.552881531855544,1.0938216092731319,18.216444383146523
3.5442763757788227,2.432551180336273,1.0225671181545586,20.86371903177887
3.543432905869148,2.3736800482516567,0.9471615513635486,24.786938879157894
3.5319432132075352,2.46035718940441,1.059184348104956,5.858016244471794
3.5814941943193848,2.9111533010348065,1.4615162692660746,20.16242726398026
3.6186585285686617,1.8375604508782142,1.0324354607069859,10.393250893169473
3.33353966481251,2.998076313111728,1.2823381133334717,19.489725335017734
2.8531154835191264,2.4961326049883903,1.598315592514028,15.512830147362376
3.3592206464320453,2.497655381934913,1.6091506858933908,16.707581327891116
3.458152458518889,2.8679873915429717,1.4765802289988692,80.62123862864783
3.0613930136861085,2.492003900974187,1.1145859933805804,19.388343320691508
3.908024731362253,2.304690903109265,1.1499056906154823,9.774243070954677
3.3718488947131213,2.4421183822013752,1.0309752798515415,7.879090065706845
3.8128987859305723,2.2385580328358405,0.8749000427612971,10.555707368302805
3.109735147452553,2.5202873209110392,1.325840493023165,27.801489242438354
3.9461044337335602,2.2321744813415445,0.8267395582074428,4.551775449498326
3.7280197759440297,2.106671267167737,0.9922740644815274,12.085382439897487
3.233047772398239,2.6376669173947267,1.3700971381051097,11.283724710848096
3.2165885798808485,2.1044326692443,0.9074420374001939,7.777060421561844
3.500607302604056,2.291274683340251,1.0046693205452248,15.550608258455286
3.295317010520515,2.3525419072495914,0.8929963445136511,18.497556707212343
3.795056004400177,1.9592510615525272,1.7055901574895618,11.080080383558538
3.5503603390293836,2.1242361180621208,1.3772793879516316,5.115752609221694
3.353127825189021,2.572266244899346,0.9248310130960321,12.483998226365781
3.724969103015032,2.1629893933042914,1.2399588541538549,11.050088132340798
3.250764307608072,2.353909116581862,0.9871063306514755,9.030023665583643
3.5527511687306115,2.4647656965700944,1.3233433061176578,20.656511876622783
3.5421320297749266,2.496543309650899,1.32265699621469,26.77498993912576
3.3095393312085606,2.8066951327153,1.3089165164351004,19.961535825632158
3.6043430126919658,2.0707486872884537,1.1191455687823961,26.064998423929758
3.4565494111692847,2.3410035798076887,1.3562482699069052,5.952283909126841
3.727279457940701,2.4895601547046433,0.9938306716693308,28.395214761843455
3.3359228022910914,2.6148934296592254,1.1118934332824226,23.30537272893351
3.5636052603125963,2.3341665306478547,1.0736494602210116,6.141145910926404
3.7102121350138795,2.519644988712312,1.0548142097038373,11.095232718551065
3.439959682888531,2.0905733033948843,1.113005690656295,4.728623578502459
3.201973652902287,2.4161044118352897,1.0527745105477417,14.38924461304778
3.051573692706686,2.4201878319418944,1.0610461482483362,12.815446957364996
3.8927896775996396,2.6949758281778946,1.2645457958960453,5.874604876896217
3.2442537517767516,2.4753838821887553,1.1668591538632669,22.71181319875147
3.2073864590157233,2.466513608444165,1.3307279765787894,31.7224462959225
3.5283396713299453,2.306790475393608,1.00296070535611,14.605789241315955
3.360771171911244,2.0758302398188064,1.4274607598079574,16.0175404340607
3.2578833163458434,2.468854355543522,1.0572375152771505,18.92837795092511
3.4797279111911767,2.500330134861616,1.2123540882298403,4.455262494094846
3.5109867399548507,2.2815837112670923,0.910419052063036,16.491528983686653
3.3510902485145717,2.565720344091593,1.0557061419937745,22.135500021255933
3.404753994804564,2.3824382556941357,1.0302336445435891,43.052994439448376
3.501139367316126,3.0945851941394387,1.8345239342956936,7.602612796264938
3.3792090604422755,2.0316689437168742,0.8475935487239765,20.12320332197006
3.5420116680819844,2.397274927173526,0.8277604720619016,4.315808014330751
3.2397240859748497,2.2616591796137415,0.7837989825411524,4.171598447485049
3.6451579232952724,2.3476763938713745,0.9242321432338303,3.2246811330308836
3.5090374973764864,2.295790158734218,1.2841645631625345,48.197600587638576
3.7160838886124923,2.7424664580651923,1.004101504692219,5.635920175174978
3.1298284247425956,2.111767416120328,1.2890791141075404,14.679767923806084
3.4702753135816096,2.3245652694277665,0.9565766206686488,18.804565510724323
3.467715828773681,2.6147595950308973,0.8419804151112592,29.296022779568354
3.5824689418869857,2.096689065636372,1.2648655830509061,3.013687835715584
3.9373003198546823,1.691459930183281,1.5547935265139847,10.118960133703766
3.977264284048719,1.785434678961059,1.5155041729803245,27.9225072014109
3.2769951030700066,2.5015067512799933,0.9255906904809477,21.793396212168528
3.623001208108267,2.292739685221184,1.581852687405662,14.158063552999613
3.8785969407312866,2.2762661334486345,1.4527633580075732,11.638975816586136
3.1702393003714215,2.4615361675966487,1.1845752959601692,11.991884559998866
3.535784092008557,2.6524361858475753,1.1587474511120415,16.92430413135815
3.4745696568337476,2.2754570503036615,1.0930015855719224,16.31946463770915
3.2375654707000994,2.4137037012282843,1.1619602592015275,11.77986148241461
3.854922386458844,2.4161990810869174,1.1652498592409817,13.72424339161264
3.699595907880375,2.259429731611243,1.2558500579968277,6.171987965599834
3.498873197301588,2.2163514477821757,1.0585127674163808,13.321258369461914
3.408569837637686,2.397517153020661,1.0717421194907075,17.689532014864465
3.406847052908566,2.3827663450027083,0.9844235967263237,7.911228788190798
3.2681472694480984,2.5348366902834893,1.4516306286272151,46.09637637627573
3.7905412129581797,2.230657295364653,0.9474111452880368,3.979338430357289
3.3541473882149693,2.0369901805043416,1.4593824083476692,13.060166988524614
3.541238692094914,2.538928923670727,1.3738380067333695,9.32861452414643
3.4513016022987912,2.1322096813522853,0.9269057666389503,20.50541152930754
3.2049655597692177,2.7136986552739177,0.9462037143210752,6.639046748942645
3.6145465138196102,2.119054057539236,1.3513362079974471,15.375079888617774
3.228372352535893,2.621626519873425,1.128877178966659,8.499192268695706
3.6217460300116513,2.176253750256081,1.152755518086961,43.603869292719125
3.292288885261939,2.6492735404444296,1.1215000359610945,5.224946582198644
3.212872555676235,2.167170557934671,0.7981014231485114,8.226756658315644
3.675133540112874,2.673873682057148,1.4708454252164882,16.942763778394728
3.3086914534000136,2.1216493072045934,0.8737444088597306,6.688818968400086
3.5622886590628187,2.6583261291017872,1.4562531294741081,19.46515259821281
3.59719102135022,2.580075876027576,1.3949930801558659,11.130695307450013
3.6598357267975565,2.456318571880895,1.2813854496397898,24.622286976752722
3.370471379790279,2.3490910575267803,1.0267720730110355,11.56270351979447
3.034379227341015,2.3883171750733965,1.2908848391772678,27.007962549066075
3.7373114708857065,2.4160910596198786,1.1392740026691621,8.511264096076507
3.5226365765321064,2.786825212213248,0.9846678131219121,6.993410874073748
